# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
1.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-2.922718487037201385e-01,7.932884800940003256e-01,-8.850219967113494013e-01,-2.553255247510206605e+00,8.921346185730145706e-01,-1.784944220525988667e+00,4.915622227076377193e-02,2.599696607253778602e-01,-1.614067041904777788e+00,-1.085441802078601414e+00,-2.460345780658020232e+00
1.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-3.362412324806782205e-01,7.505268499942616689e-01,-9.164476507705693331e-01,-2.476064481005793461e+00,-4.396938377695809308e-01,-4.276163009973864004e-01,-4.496173470474984502e-01,-1.582256086859797350e-01,-1.297518728896515983e+00,-6.073380984378473624e-01,-1.759526860655722613e+00
1.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-4.015374069450248218e-01,7.445860611039043508e-01,-9.533365827418545102e-01,-2.401308835450885137e+00,-6.529617446434661243e-01,-5.940788890357334706e-02,-1.248781004438401565e+00,-2.419509213319248175e+00,6.678169978446778510e-01,-1.625957348692708582e+00,-1.481957137980858930e+00
1.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-2.824844447462623864e-01,6.864858767120332050e-01,-9.875376753264188956e-01,-2.329755238560088149e+00,1.190529621987624465e+00,-5.810018439187119021e-01,-4.994537429765836256e-01,-9.164989509672181178e-01,9.094217137914046845e-01,-2.505404535858391846e+00,-2.118107267290513462e+00
1.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-3.599062464009221141e-01,7.131500576301387229e-01,-1.019657209883778171e+00,-2.259773441842979569e+00,-7.742180165465973873e-01,2.666418091810556223e-01,-3.670181246289462296e-01,-7.921077683281184667e-01,-8.557669250801785976e-02,-5.968847165618730299e-01,-1.626850441852648155e+00
1.000000000000000000e+00,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-5.340985655275263255e-01,6.236888297286651284e-01,-1.064357450480200695e+00,-2.192931497475039571e+00,-1.741923191266042226e+00,-8.946122790147359449e-01,-4.053627574658429378e-01,-6.331168966929945352e-01,5.776594336831919474e-01,-1.151957244378805978e+00,-2.386282646670295993e+00
1.000000000000000000e+00,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-4.496494614207224294e-01,6.299829647291664836e-01,-1.113544851827613202e+00,-2.130247907752147896e+00,8.444910410680390722e-01,6.294135000501310806e-02,-5.941562101876273205e-01,-2.249543190174441709e-01,1.674441253963159015e+00,1.597600046231943960e-01,-1.753598236253232301e+00
1.000000000000000000e+00,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-4.498373996393290608e-01,6.853557127133071969e-01,-1.158519194880615721e+00,-2.064480973880024273e+00,-1.879382186066202998e-03,5.537274798414070220e-01,-3.736622778040582515e-01,7.954167548834444323e-01,2.941025260312139622e+00,-1.935998357316548901e+00,-2.085658859921281305e+00
1.000000000000000000e+00,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-3.050321902928144757e-01,6.787319909958297037e-01,-1.196262674377222890e+00,-1.996276588694567478e+00,1.448052093465145740e+00,-6.623721717477532023e-02,-1.682267697621215197e+00,9.270786110855203099e-02,-7.387474181125107675e-01,-2.055196011419496038e+00,-1.544805054507853770e+00
1.000000000000000000e+00,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-2.657339360286980479e-01,5.747684826160556204e-01,-1.224800980693298458e+00,-1.933601565013973289e+00,3.929825426411642786e-01,-1.039635083797740389e+00,-3.469934611337753827e-01,-1.032979908701411098e+00,1.899245355418570647e-01,-7.497886573582024372e-01,-2.425732791273023992e+00
1.000000000000000000e+00,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-2.560048742233927421e-01,3.977569913761416220e-01,-1.250887921205902975e+00,-1.884975291314363366e+00,9.729061805305314059e-02,-1.770114912399139762e+00,-1.021736413480933692e-01,-1.169521360267143262e+00,1.085343355054270598e+00,6.936451223547934752e-02,-2.461497063954405817e+00
1.000000000000000000e+00,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-2.340317703324490684e-01,2.295314914522702254e-01,-1.275389753433695095e+00,-1.853610867172942767e+00,2.197310389094366267e-01,-1.682254999238713911e+00,-1.139931512428129068e+00,5.506499397469328816e-01,4.558731892378496409e-01,-1.710878392581603347e+00,-2.448693976278148998e+00
1.000000000000000000e+00,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-3.027501600426326100e-01,-1.031412870900275114e-02,-1.302228849952449252e+00,-1.842649999035779418e+00,-6.871838971018353615e-01,-2.398456201612729544e+00,-2.492049529123332996e-01,-5.329323598403807871e-01,-6.312272514245491628e-01,-1.367621324292411344e+00,-2.428767698270254627e+00
1.000000000000000000e+00,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-2.243081647930239564e-01,4.489700662150661326e-02,-1.328581766194232072e+00,-1.840920855140154133e+00,7.844199524960865366e-01,5.521113533050936439e-01,-1.644628977231814282e-01,6.026778092042612833e-01,8.503831361868549044e-01,-2.709982187929408370e-01,-2.127676282171725219e+00
1.000000000000000000e+00,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-2.097494216443348825e-01,-5.740081563911768325e-02,-1.350284645516099946e+00,-1.841546045591034630e+00,1.455874314868906838e-01,-1.022978222606242937e+00,-1.266982041542572990e+00,-8.806606732841835150e-01,-1.268419603410781082e+00,-1.992137844026191873e+00,-2.399019225752481610e+00
1.000000000000000000e+00,2.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489999999999986002e+00,0.000000000000000000e+00,-3.297735177892370251e-01,-9.395695778375134921e-02,-1.377260792487778440e+00,-1.849113934262178072e+00,-1.200240961449021038e+00,-3.655614214463366873e-01,1.886377897847623109e-01,2.738387739411690669e-01,5.244671784013889004e-01,9.225282647652166546e-02,-1.988470494794020160e+00
1.000000000000000000e+00,3.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.729999999999860094e-01,0.000000000000000000e+00,-4.418903700541796931e-01,-7.641532373059103933e-03,-1.415843986879949279e+00,-1.854193858770018632e+00,-1.121168522649426569e+00,8.631542541069223695e-01,-1.069911423369511727e+00,8.338547774593514372e-01,-5.068519472578550955e-01,-1.491075491442496626e+00,-2.367485358230005943e+00
1.000000000000000000e+00,3.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,7.440000000000139835e-01,0.000000000000000000e+00,-3.495193069480727055e-01,6.963625074800647297e-02,-1.455414470730061804e+00,-1.851094122851271173e+00,9.237106310610698756e-01,7.727778312106556857e-01,-3.121884490992890004e-01,2.456173956183585472e-01,-1.484171679482633399e+00,-1.660550521795272072e+00,-2.257825891323050893e+00
1.000000000000000000e+00,3.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.861000000000013976e+00,0.000000000000000000e+00,-3.546000221660595697e-01,1.014435375775104842e-01,-1.490620437185768310e+00,-1.842540133434995342e+00,-5.080715217986885024e-02,3.180728682950400010e-01,7.746377761240761384e-01,7.935404471840332707e-01,4.748833058968738863e-01,-2.698697955217995492e+00,-1.888910743257707914e+00
1.000000000000000000e+00,3.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,2.978000000000013969e+00,0.000000000000000000e+00,-3.888997461647570320e-01,-3.659797428994626678e-02,-1.527795425602309187e+00,-1.839297855270617177e+00,-3.429972399869744004e-01,-1.380415118674567454e+00,-1.580881430313473501e+00,-1.220547185961400993e+00,1.843931805790812284e+00,-6.721823808813660595e-01,-2.447270343651251068e+00
1.000000000000000000e+00,3.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,4.095000000000013962e+00,0.000000000000000000e+00,-4.072740458002669928e-01,-9.736660106853545216e-02,-1.567604115200560422e+00,-1.845996084038541207e+00,-1.837429963550997469e-01,-6.076862677858917428e-01,1.565282826306386710e-01,-1.554977257115303102e-02,-4.680367039471639012e-03,-6.958269715358548213e-01,-2.049391824890158365e+00
1.000000000000000000e+00,3.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,5.212000000000013955e+00,0.000000000000000000e+00,-4.076206508687889585e-01,-1.453151587768786168e-01,-1.608348850034013289e+00,-1.858130172030811877e+00,-3.466050685219781990e-03,-4.794855770834314801e-01,3.353081224083851453e-01,2.336815962134475844e-01,-6.076546715924626696e-01,-1.101150805772730834e+00,-1.890817086593787222e+00
1.000000000000000000e+00,3.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,6.329000000000013948e+00,0.000000000000000000e+00,-3.450243722730659823e-01,-2.212354521456078305e-01,-1.645981101191106077e+00,-1.876457702576936226e+00,6.259627859572296504e-01,-7.592029336872920808e-01,-2.467179611942117989e-01,-1.088756300110555575e+00,4.062814904867668719e-01,-4.072288128694772080e-01,-2.229420045970522679e+00
1.000000000000000000e+00,3.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,7.446000000000013941e+00,0.000000000000000000e+00,-3.417002508065902777e-01,-2.249486388743705823e-01,-1.680317332345088843e+00,-1.898766907127935166e+00,3.324121466475679632e-02,-3.713186728762746247e-02,-1.422772085876826464e+00,-8.740872100139632783e-01,-7.537637196467622536e-02,-1.150896185359125967e+00,-9.262747636517034699e-01
1.000000000000000000e+00,3.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,8.563000000000013046e+00,0.000000000000000000e+00,-3.041989620635053848e-01,-3.974281173127627298e-01,-1.712612292988593632e+00,-1.929885744937291925e+00,3.750128874308487070e-01,-1.724794784383921753e+00,5.039795175816064177e-01,-2.991819747393664297e+00,-8.818508608367603419e-01,-1.130725899469922302e+00,-2.429105494572490809e+00
1.000000000000000000e+00,3.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,9.680000000000013927e+00,0.000000000000000000e+00,-4.317931574594958688e-01,-5.561883359182040465e-01,-1.749411898964743806e+00,-1.977566567598840308e+00,-1.275941953959904618e+00,-1.587602186054412723e+00,6.745629803227559673e-02,1.080941274556856291e+00,7.175654033692481226e-01,-1.077351663773125079e-01,-2.525603674938321941e+00
1.000000000000000000e+00,4.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.079700000000001481e+01,0.000000000000000000e+00,-4.529056563177173977e-01,-5.050263912559134205e-01,-1.793646839653604497e+00,-2.030627303957546204e+00,-2.111249885822154559e-01,5.116194466229062598e-01,5.664340587023712903e-01,-5.898375116867072832e-01,-6.424547765667586452e-01,-4.245006779872701586e+00,-1.915088997913811042e+00
1.000000000000000000e+00,4.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.191400000000001569e+01,0.000000000000000000e+00,-4.863218753873808642e-01,-4.571818201074757115e-01,-1.840608216238859507e+00,-2.078737714525715763e+00,-3.341621906966347755e-01,4.784457114843770897e-01,-1.333219493331986971e+00,-2.789290882573438601e-01,2.183151498048510941e+00,-4.569143550152360289e-01,-1.946444206319658976e+00
1.000000000000000000e+00,4.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.303100000000001657e+01,0.000000000000000000e+00,-5.079196906362986041e-01,-6.919165653350766165e-01,-1.890320294540043466e+00,-2.136192633797843410e+00,-2.159781524891778437e-01,-2.347347452276008717e+00,-1.955840709574024006e+00,-7.508044533103872542e-01,-9.556691188756416544e-02,-2.637463017138319543e-01,-2.415834480180690580e+00
1.000000000000000000e+00,4.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.414800000000001745e+01,0.000000000000000000e+00,-5.923772799894285734e-01,-6.227083336180937456e-01,-1.945335143071329931e+00,-2.201923878745501995e+00,-8.445758935312995819e-01,6.920823171698282650e-01,1.392141159598478062e+00,8.435214157670609114e-03,9.942316807795774647e-01,-2.547749822327870506e-01,-2.290795284036557522e+00
1.000000000000000000e+00,4.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.526500000000001833e+01,0.000000000000000000e+00,-6.331639054528686028e-01,-6.262022486423222123e-01,-2.006612202343444729e+00,-2.264369407858522809e+00,-4.078662546344000717e-01,-3.493915024228455568e-02,-8.093844365475660885e-02,-3.032807699726557393e-01,7.351229149328661894e-01,-1.299805779464717981e+00,-1.516208752737402854e+00
1.000000000000000000e+00,4.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.638200000000001921e+01,0.000000000000000000e+00,-7.779335228367247890e-01,-7.209688622059683416e-01,-2.077167073757924420e+00,-2.331727963400937131e+00,-1.447696173838562306e+00,-9.476661356364609601e-01,-4.029593191807512298e-01,5.280779125967391407e-02,3.721656841222300005e-01,-1.397627248722945303e+00,-2.433682352075133615e+00
1.000000000000000000e+00,4.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.749900000000002009e+01,0.000000000000000000e+00,-8.027033362489162105e-01,-8.525419649214529549e-01,-2.156198916712206426e+00,-2.410403504757308024e+00,-2.476981341219146593e-01,-1.315731027154845689e+00,-1.348211521525245260e+00,-2.704013364820461174e-01,7.963315804253874308e-01,-1.417019989042966888e-01,-2.448939133946046010e+00
1.000000000000000000e+00,4.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.861600000000002098e+01,0.000000000000000000e+00,-9.670225150602741460e-01,-9.221016494492167981e-01,-2.244685209277665905e+00,-2.499135685475841306e+00,-1.643191788113578911e+00,-6.955968452776386535e-01,1.517529873063678814e-01,4.241853597672298193e-01,7.429931817460666554e-01,-1.330779459855643942e+00,-2.264225526941481270e+00
1.000000000000000000e+00,4.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.973300000000002186e+01,0.000000000000000000e+00,-9.879424117957500417e-01,-9.945871497024352248e-01,-2.342433455620467342e+00,-2.594970125433424091e+00,-2.091989673547590967e-01,-7.248550025321838230e-01,-3.041190355730683526e-01,-6.570987457711902069e-01,1.489644438929938364e+00,-2.481115094878369121e+00,-2.200571664242616077e+00
1.000000000000000000e+00,4.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,2.085000000000002274e+01,0.000000000000000000e+00,-1.047276527411204139e+00,-1.127503714781011634e+00,-2.444194402580814884e+00,-2.701074668657596600e+00,-5.933411561545420820e-01,-1.329165650785763431e+00,4.280192873621960770e-01,-4.738519558416877664e-01,6.017437681830135610e-01,-4.274570724014712386e-01,-3.345027286047844973e+04
2.000000000000000000e+00,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-1.377228468004325357e-01,1.017805850284578151e+00,-5.068861423400216060e-01,-3.899109707485771015e+00,-1.377228468004325190e+00,1.780585028457817853e-01,-1.054829498956894485e+00,3.598183650085448604e-01,-2.019350508510336262e+00,4.286740445638399510e-01,-1.755264690672704075e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-4.921121931304762998e-02,8.534375439937796903e-01,-5.162328456456956038e-01,-3.805547537771853062e+00,8.851162748738490293e-01,-1.643683062907984826e+00,2.896087940046778164e-01,-1.946769013471257304e-01,8.880329075147520568e-01,-1.897130660115577516e+00,-2.490648820515318995e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.869744863147014047e-01,7.402965837153393514e-01,-5.330421309270830799e-01,-3.725860831386397010e+00,-2.377632670016537553e+00,-1.131409602784402946e+00,1.723461653324826148e+00,-8.734801511140272146e-01,-4.435498236146727669e-01,-2.032350192754821983e+00,-2.484202002824402289e+00
2.000000000000000000e+00,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-2.610062435842424589e-01,7.738189147190812633e-01,-5.604411674220303174e-01,-3.650155056464675862e+00,2.596824273045896803e-01,3.352233100374196750e-01,-1.863151126888584974e+00,-6.882773028127219250e-01,-1.928970002791704497e-01,-9.004274634769019459e-01,-1.550944230104254862e+00
