# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
7.000000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,4.320090342106434889e-02,8.661686044537042495e-01,-4.783846239401226552e-01,-2.516320619939816261e+00,-2.884003502319775203e-01,-1.948557306289779856e-01,-1.023723472587928729e+00,-1.313859866687430822e+00,-6.026034240303725920e-01,-7.238621275085110884e-01,-1.188889343898360762e+00
7.000000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,2.539675768978627915e-02,8.849526257828659315e-01,-4.749547408845801177e-01,-2.428764558427987552e+00,-1.780414573127807043e-01,1.878402132916162925e-01,-6.039137512506267402e-01,-5.195376814599206305e-02,-7.939395521810177492e-01,-6.960386247712802010e-01,-1.284217204880850227e+00
7.000000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,3.386068178299807968e-02,9.014842072871190881e-01,-4.719918689109409149e-01,-2.339442716774488229e+00,8.463924093211798449e-02,1.653158150425315109e-01,-2.428472889038730820e-01,-6.776034966114281577e-01,-5.840683364166034952e-01,-1.354182842743306470e+00,-1.169501444748292318e+00
7.000000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-2.561795122391642004e-02,9.070183649423599892e-01,-4.715797323829868382e-01,-2.249017588163014114e+00,-5.947863300691449417e-01,5.534157655240951046e-02,-8.220968270599804395e-02,-5.165199801075140984e-01,-3.167498995767167314e-01,-1.960389945142539281e+00,-1.328431813244772552e+00
7.000000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-2.433999931598812561e-02,8.841672318161051258e-01,-4.740776299099820901e-01,-2.159458308325090670e+00,1.277951907928295827e-02,-2.285113312625488557e-01,-1.198196759391507271e+00,-7.191206014837181471e-01,-5.586674764146222216e-01,1.724803953419120628e-01,-1.400406361498177654e+00
7.000000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-5.289034139575957139e-02,8.945564883879173479e-01,-4.779391469455694930e-01,-2.070522122314889746e+00,-2.855034207977144023e-01,1.038925657181219708e-01,-1.626495294633745203e+00,2.245875577974586479e-01,-1.561362360758455914e-01,-7.912510053454803183e-01,-1.320310014866570514e+00
7.000000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-5.845445127761085546e-02,8.654512465368510155e-01,-4.835063865792380011e-01,-1.982521735568651300e+00,-5.564109881851280609e-02,-2.910524185106629358e-01,-1.299054305309669921e+00,-6.724799819968907411e-01,-1.157086849652342764e+00,-6.203536316491562452e-01,-1.391702282768782162e+00
7.000000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-3.746079524500421642e-02,8.854252727838360926e-01,-4.883021489053687714e-01,-1.894977909602616917e+00,2.099365603260663349e-01,1.997402624698503826e-01,-1.080721093195753602e+00,-4.089968427130681872e-01,-3.411863382892483254e-01,-1.051956867587770850e+00,-1.260611557113335612e+00
7.000000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-6.736331405157101881e-02,9.039323710982245519e-01,-4.935433543701975290e-01,-1.805510027408513851e+00,-2.990251880656680239e-01,1.850709831438843156e-01,-8.377035385869193718e-01,8.516258503583784556e-02,-5.437836109018032715e-01,-1.197173481885928314e+00,-1.335443314474761056e+00
7.000000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-1.091561359189048563e-01,8.997135311511601508e-01,-5.023693268687212665e-01,-1.715327732296044516e+00,-4.179282186733383475e-01,-4.218839947064417784e-02,-8.833626318503318142e-01,-1.060155363019314123e+00,-5.487594638691745130e-01,-1.185310778449704561e+00,-9.442504605881922863e-01
7.000000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-1.738676032086264589e-01,8.973033080036222353e-01,-5.165205138250977823e-01,-1.625476890338305447e+00,-6.471146728972160256e-01,-2.410223147537873811e-02,-4.529506592152613975e-01,-6.802131431157512065e-01,-2.741273274491415890e-01,-7.892992408039176677e-01,-1.276514109574457212e+00
7.000000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-1.837499344725349038e-01,9.076321818328323410e-01,-5.344013907091558213e-01,-1.535230115846482724e+00,-9.882331263908439301e-02,1.032887382921012787e-01,-6.874968952213360573e-01,-1.010144551472152985e-02,-8.491596151726760189e-02,-9.226861240528525521e-01,-1.236257085116376109e+00
7.000000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-1.385805527496643264e-01,9.315974301816283276e-01,-5.505179150702658175e-01,-1.443268635245759768e+00,4.516938172287058295e-01,2.396524834879601995e-01,-1.014820424236472673e+00,-7.427039880332584332e-01,-7.208298666626420381e-01,-8.752827808174661328e-01,-1.350813599016996491e+00
7.000000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-1.245569565079545915e-01,9.418266237814647557e-01,-5.636747905331467301e-01,-1.349597432547605003e+00,1.402359624170972652e-01,1.022919359983643917e-01,-8.256023763507861490e-01,-7.221869660607871388e-01,-5.182501219626913791e-01,-5.854332346085753258e-01,0.000000000000000000e+00
7.100000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,3.895580901886390446e-02,9.747983874060964782e-01,-4.980522095490568235e-01,-3.901260080629695093e+00,3.895580901886390168e-01,-2.520161259390355513e-01,-1.235490094304966480e+00,9.869599344367477323e-02,-4.413454117361922391e-01,-1.263966038669194880e+00,-1.485160766990365255e+00
7.100000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-2.621309523608185421e-02,9.593358206394185794e-01,-4.974150738599177335e-01,-3.804553370227419240e+00,-6.516890425494575867e-01,-1.546256676667784880e-01,-1.247322527664962211e+00,-2.504315084110186329e-01,-5.106531930921219820e-01,-1.273229352499620548e+00,-1.371076202623367823e+00
7.100000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-5.273015764604874200e-02,9.860632437606180467e-01,-5.013622365040242279e-01,-3.707283417007417370e+00,-2.651706240996688502e-01,2.672742312119950614e-01,-8.405384392295938145e-01,-2.694164698652871670e-01,-2.587830654475318237e-01,-1.052541128705787976e+00,-1.448929268423356564e+00
7.100000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-4.982705997132758080e-02,9.655127946115710236e-01,-5.064900973848930343e-01,-3.609704615088808133e+00,2.903097674721164673e-02,-2.055044914904703701e-01,-6.629686953575547603e-01,-1.737549000221573214e-01,1.762668611092527149e-02,-1.048420475953909303e+00,-1.378355641834184242e+00
7.100000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-7.022152321472820147e-02,9.536175370352636405e-01,-5.124925265441958588e-01,-3.513748098506466189e+00,-2.039446324340062344e-01,-1.189525757630738173e-01,-5.859371384693823348e-01,-6.849455925792127253e-01,2.437733672014408270e-01,-1.316850351506193118e+00,-1.259851193685850967e+00
7.100000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-5.460847790203086916e-02,9.678480261858845024e-01,-5.187340266000337596e-01,-3.417674820345408815e+00,1.561304531269733231e-01,1.423048915062086472e-01,-1.062037862545393452e+00,-1.246220795424575756e-01,-2.371966499699021125e-01,-9.952202212783434199e-01,-1.216311488942069641e+00
7.100000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-4.190119377091225394e-03,9.616248982603415874e-01,-5.216739564639898408e-01,-3.321201174123097566e+00,5.041835852493964376e-01,-6.223127925542920602e-02,-5.035026201820229641e-01,-6.320296676380127154e-01,-3.751061613155091123e-01,-8.139546134071942163e-01,-1.170668191374746092e+00
7.100000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-3.343664050407847699e-02,9.635884898294011514e-01,-5.235552944580483814e-01,-3.224940504718610601e+00,-2.924652112698725159e-01,1.963591569059609798e-02,-8.603053071386461692e-01,-1.957057726537152487e-01,-9.381677331087014959e-01,-9.746922774591358918e-01,-9.568414192135840102e-01
7.100000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-8.494222056322650594e-03,9.739896064265751718e-01,-5.256518375860684822e-01,-3.128061599905811896e+00,2.494241844775582639e-01,1.040111659717396636e-01,-9.182634198939209069e-01,-6.606253413303365685e-01,-2.428587402816382301e-01,-2.061912558950451668e-01,-1.175537820301481462e+00
7.100000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-5.535400710816035241e-02,9.505053254220824366e-01,-5.288442490442926136e-01,-3.031836853313378821e+00,-4.685978505183769904e-01,-2.348428100449272415e-01,-8.016241427735404379e-01,1.177247933244621736e-01,-6.307299767543357305e-01,-9.879720128571518600e-01,-1.471934878231584642e+00
7.100000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,3.534191706038174174e-02,1.007022290076141191e+00,-5.298448535466815379e-01,-2.933960472538467812e+00,9.069592416854208583e-01,5.651696465405872116e-01,-9.321013261230305380e-01,-5.355501855635734776e-01,-2.640536757553504366e-01,-6.873714720278134571e-01,-2.015585771833492412e+00
7.100000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,4.754019644978691589e-02,1.049722884677066093e+00,-5.257007478711731574e-01,-2.831123213800807559e+00,1.219827938940517553e-01,4.270059460092480164e-01,-8.185250128450385354e-01,-7.999756524930025092e-01,7.579539057050965756e-02,-7.659754170447470312e-01,-1.731128473082573338e+00
7.100000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,1.774287235361959175e-02,1.047822854237722590e+00,-5.224365944310028764e-01,-2.726245926855068280e+00,-2.979732409616732136e-01,-1.900030439343510652e-02,-1.159256243955183452e+00,-7.141956288589581536e-01,-3.411033875925950087e-01,-8.775638646162395862e-01,-9.164280945973833914e-01
7.100000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-9.407450140452335019e-04,1.040642886654862709e+00,-5.215964880640241441e-01,-2.621822639810439171e+00,-1.868361736766482317e-01,-7.179967582859778097e-02,-7.167114620379839707e-01,-5.824486564979383107e-01,1.528801677013141846e-02,-1.745055708327726274e-01,-1.225104650494996283e+00
7.100000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,7.286717181785020911e-03,1.031018880526299197e+00,-5.212791894556371153e-01,-2.518239551451380898e+00,8.227462195830254066e-02,-9.624006128563594720e-02,-8.234010432717321359e-01,-8.518670874482296984e-01,-8.276932827707331741e-01,-1.073848542364626901e+00,-7.399742725789020259e-01
7.100000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,1.023223244293140419e-02,1.049042111133023925e+00,-5.204032419744012428e-01,-2.414236501868414653e+00,2.945515261146382929e-02,1.802323060672483268e-01,-9.633055740284974799e-01,-6.732973324895620282e-01,-4.660840261538642948e-01,-6.727279812229509659e-01,-1.138835656301015131e+00
7.100000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-1.767777543817463173e-03,1.090429263293678508e+00,-5.199800192294455892e-01,-2.307262933147079309e+00,-1.200000998674886632e-01,4.138715216065449454e-01,-6.147366149756603448e-01,-1.285004431545064163e+00,2.235805627861575662e-01,-1.113749738372149523e-02,-1.771855148380865330e+00
7.100000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-1.144459060834902495e-02,1.100568609755623539e+00,-5.206406376370539268e-01,-2.197713039494614051e+00,-9.676813064531561426e-02,1.013934646194507294e-01,-5.136832157004282973e-01,5.087599632150396900e-02,-1.698060639478964906e-01,-6.069293947644949228e-01,-1.271377592871904438e+00
7.100000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-1.753453565252665117e-02,1.121691907101585395e+00,-5.220895939500976857e-01,-2.086600013651753738e+00,-6.089945044177626915e-02,2.112329734596188890e-01,-1.039914407114904460e+00,-5.171247085430361601e-01,-6.500131620928852882e-01,-3.121385425606495456e-01,-1.270717147272824699e+00
7.100000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-2.907912402531283302e-02,1.139308602589111263e+00,-5.244202769339896264e-01,-1.973549988167218938e+00,-1.154458837278617978e-01,1.761669548752591297e-01,-7.062886614990434575e-01,-8.271646799754978074e-02,-5.829800361852039980e-01,-1.457434527195604401e+00,-1.237676207006048301e+00
7.100000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-8.659949042458755381e-03,1.136192675813460173e+00,-5.263072305873781609e-01,-1.859774924247090455e+00,2.041917498285407695e-01,-3.115926775651098324e-02,-1.451641489410397057e+00,-7.753357257134751990e-01,-6.241758642693260306e-01,-1.389270114629593600e+00,-6.914748023734670346e-01
7.100000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-5.328128672503872586e-03,1.161245827570847267e+00,-5.270066344731263452e-01,-1.744902999077875050e+00,3.331820369954882621e-02,2.505315175738715983e-01,-4.893791313312965685e-01,-1.134763054562334395e-01,-6.880438343817893987e-01,-1.061112625918446906e+00,-1.392402378564904675e+00
7.100000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-6.822081593712474301e-02,1.188527914180776524e+00,-5.306840817036078128e-01,-1.627414311990293960e+00,-6.289268726462086123e-01,2.728208660992914592e-01,-8.835898101735413235e-01,-5.576797210608223088e-01,-5.787967755828720140e-01,-4.999049238085502833e-01,-1.526972530284060214e+00
7.100000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-9.440195195248687887e-02,1.177645148382720608e+00,-5.388152200980883544e-01,-1.509105658862119004e+00,-2.618113601536212753e-01,-1.088276579805597111e-01,-7.579441423513391118e-01,3.364270011820200690e-01,-7.587021474064046256e-01,-5.875079671839866791e-02,-1.379651666898504603e+00
7.100000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-8.699346776031058326e-02,1.170632390228238950e+00,-5.478849910837282344e-01,-1.391691781931571059e+00,7.408484192176294225e-02,-7.012758154481632533e-02,-1.012725752144684410e+00,-9.827384925022796258e-01,-6.876746963941524626e-01,-3.289353296706226115e-01,-8.690296332802868173e-01
7.100000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-1.136036362216148038e-01,1.167375197938129494e+00,-5.579148462828245059e-01,-1.274791402523252737e+00,-2.661016846130422331e-01,-3.257192290109559019e-02,-6.061118093317291455e-01,-6.369755858356873635e-01,-7.717893893651401882e-01,-5.972646271723764944e-01,-8.910890717827272267e-01
7.100000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-8.728960590558154653e-02,1.162442871092198349e+00,-5.679595083891842977e-01,-1.158300499071736267e+00,2.631403031603326004e-01,-4.932326845931137016e-02,-6.954576746028461320e-01,-4.998852869050865455e-01,-2.041543400705444489e-01,-9.175358561538060620e-03,-1.228080056031766398e+00
7.100000000000000000e+01,2.700000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-7.219214919389775609e-02,1.172649765246303710e+00,-5.759335961441582885e-01,-1.041545867254811242e+00,1.509745671168378489e-01,1.020689415410533235e-01,-7.576307129244219674e-01,-5.379202699721988834e-01,-1.836381605055065203e-02,-5.962456375929949814e-01,-1.157929942398914447e+00
7.100000000000000000e+01,2.800000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-2.696999999999985853e+00,0.000000000000000000e+00,-7.228390542050716627e-02,1.213652401161837258e+00,-5.831573988748784965e-01,-9.222307589344042045e-01,-9.175622660940602193e-04,4.100263591553351961e-01,-4.184305545986444219e-01,-5.265183879995576355e-01,9.919863860167027481e-02,-3.528333262795110281e-01,0.000000000000000000e+00
7.200000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,2.278746118699651046e-02,9.882028769347412922e-01,-4.988606269406501981e-01,-3.900589856153263035e+00,2.278746118699650769e-01,-1.179712306525871335e-01,-4.971365374005044524e-01,1.425507005060380472e-01,-9.196740721076630543e-01,-9.234426298218576523e-01,-1.228497606759758609e+00
7.200000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.249178026760044968e-02,1.017101003846369922e+00,-4.983458428946803687e-01,-3.800324662114207275e+00,-3.527924145459696015e-01,2.889812691162861324e-01,-1.064046731881930441e+00,-5.460598413975412679e-01,-4.909464700665586712e-01,-9.148911346149636303e-01,-1.454605868082094133e+00
7.200000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,9.901550424472174705e-03,9.942067861644044990e-01,-4.984753543868367665e-01,-3.699759272613668770e+00,2.239333069207262161e-01,-2.289421768196539808e-01,-1.386036947543457076e+00,-2.500061118603466026e-01,-8.156521262777975956e-01,-8.328648189820955228e-01,-1.309029748260246206e+00
7.200000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-4.895236426470465224e-02,1.005083078649942507e+00,-5.004278950788484392e-01,-3.599794779372951226e+00,-5.885391468917682278e-01,1.087629248553797223e-01,-6.247196851938721096e-01,-6.721407631260756244e-01,-1.191764647249416997e-01,-8.960511100875980794e-01,-1.305529572080626144e+00
7.200000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-5.263652255569771510e-02,9.939914108805146808e-01,-5.055073394198685843e-01,-3.499841054896428272e+00,-3.684158290993060081e-02,-1.109166776942784316e-01,-8.035698452058923635e-01,-1.584232555977951873e-01,1.847291063719096460e-01,-8.102081900162169115e-01,-1.278250301600869943e+00
7.200000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-1.196483919335929319e-01,9.720697438781726873e-01,-5.141215851443331486e-01,-3.401537997158493809e+00,-6.701186937789521680e-01,-2.192166700234194909e-01,-9.194639363504933938e-01,-7.473271907022642768e-01,-1.041707584620820803e+00,-9.410099304077750304e-01,-1.405870494225808676e+00
7.200000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-1.237662319951737949e-01,9.765476572240701092e-01,-5.262923163407714489e-01,-3.304107127103381725e+00,-4.117840061580869265e-02,4.477913345897380215e-02,-9.079767667445494128e-01,-4.401773257584309373e-01,-6.047959400750064773e-01,-1.141140647010436160e+00,-7.832320083446957515e-01
7.200000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-1.256555720316364921e-01,1.005959944380247162e+00,-5.387634065421119667e-01,-3.204981747023166072e+00,-1.889340036462685765e-02,2.941228715617715816e-01,-9.007305515921661954e-01,-8.671370615522053793e-01,-8.586661631140453110e-01,-1.077302069694305864e+00,-1.376734357888065974e+00
7.200000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-1.654113525677692043e-01,1.011792639409665462e+00,-5.533167527720822543e-01,-3.104094117833670285e+00,-3.975578053613271767e-01,5.832695029418294430e-02,-1.147827977931967780e+00,-2.534955003103113724e-01,-6.358752993335394788e-01,-6.885575173619172817e-01,-1.089155937038174260e+00
7.200000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-2.265773803408451526e-01,1.024968988539943338e+00,-5.729161894175129888e-01,-3.002256036436189657e+00,-6.116602777307594829e-01,1.317634913027792842e-01,-1.156617887432406233e+00,-1.842889517538846000e-01,-6.664951239028729102e-01,-6.617574007465356623e-01,-1.328608667463053505e+00
7.200000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-2.445387254809814614e-01,1.030429825338410543e+00,-5.964719947086043472e-01,-2.899486095742271896e+00,-1.796134514013630890e-01,5.460836798467302855e-02,-7.563843515326438283e-01,-2.713346678130856837e-02,-3.596814948695251646e-01,-8.593074390486725722e-01,-1.115730320071597337e+00
7.200000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-2.760743228594954024e-01,1.060261648787319544e+00,-6.225026471256281946e-01,-2.794951522035985292e+00,-3.153559737851396316e-01,2.983182344890909499e-01,-8.172652756082008363e-01,-7.970297117917304330e-01,3.601649067646361946e-02,-1.770734822474200332e+00,-1.520088023762507845e+00
7.200000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-2.538597122952775953e-01,1.068634746390660695e+00,-6.489993488833668556e-01,-2.688506702277086102e+00,2.221461056421779601e-01,8.373097603341229933e-02,-1.074571763013687509e+00,-1.191091701861093810e+00,-4.622258998325864954e-01,-7.539140748106787360e-01,-8.913392582944389408e-01
7.200000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-2.260759974968268304e-01,1.049767991321352678e+00,-6.729961343729721213e-01,-2.582586565391485234e+00,2.778371479845077041e-01,-1.886675506930796942e-01,-5.760740901346428355e-01,-3.449652590150528164e-01,-1.804921733383178239e-01,-1.103264539996134275e+00,-1.320294954039473723e+00
7.200000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-2.176752001387347313e-01,1.084690163852221501e+00,-6.951836942547502396e-01,-2.475863657632806358e+00,8.400797358092110256e-02,3.492217253086883910e-01,-3.978627664732061753e-01,-8.297676087263129441e-01,-2.941218148440082891e-01,-5.899206858559410405e-01,-1.581344792758402562e+00
7.200000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-2.123573632887447160e-01,1.082464065718369950e+00,-7.166853224261242605e-01,-2.367505946154276675e+00,5.317836849990026371e-02,-2.226098133851601990e-02,-1.052864736504954379e+00,-1.122470807938157789e+00,-7.288479336711846113e-01,-4.593606406562328881e-01,-6.912343044861216645e-01
7.200000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-1.180505201656882192e-01,1.098824144497650979e+00,-7.332057165988459246e-01,-2.258441535643475717e+00,9.430684312305649408e-01,1.636007877928101484e-01,-1.290402684231431119e+00,-8.192379767983227756e-01,1.053550461037362496e-01,-1.667121648975223636e+00,-1.575861960184252286e+00
7.200000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-1.445962749729175212e-01,1.110209567005139286e+00,-7.463380563557762137e-01,-2.147989850068336093e+00,-2.654575480722929370e-01,1.138542250748829088e-01,-2.807036934781570459e-01,1.361599223637181000e-01,-3.562374708840231330e-01,-1.434486176085730369e+00,-1.321520497163041652e+00
7.200000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-9.008759864141996365e-02,1.125691694690594380e+00,-7.580722500364931449e-01,-2.036194786983549498e+00,5.450867633149755198e-01,1.548212768545516593e-01,-9.740346171994616054e-01,-6.890980713368346500e-01,-9.318656086384613513e-01,-5.627273577421143536e-02,-1.335454429173209556e+00
7.200000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-8.700210442354341933e-02,1.101195610494390964e+00,-7.669267351897413043e-01,-1.924850421724300320e+00,3.085494217876550566e-02,-2.449608419620344923e-01,-7.819382510996557567e-01,-4.518745381438474817e-01,-4.832944641412018072e-02,-5.817482125743382859e-01,-1.409868736942321288e+00
7.200000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-4.204501792921731124e-02,1.107237451249840410e+00,-7.733790913073793627e-01,-1.814428768637088796e+00,4.495708649432610393e-01,6.041840755449528338e-02,-1.018944532292614280e+00,-1.053453997801097053e+00,1.369692846379859663e-01,-1.548075730694751240e+00,-1.214976963832756773e+00
7.200000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-8.633761066063246059e-02,1.102126980785048449e+00,-7.797982227368718267e-01,-1.703960547035344275e+00,-4.429259273141514797e-01,-5.110470464792066236e-02,-7.237124818460936027e-01,-9.734628598690618917e-01,-3.774793291776246673e-01,-1.316425797244142437e+00,-1.043692120846305249e+00
