# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
6.000000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-5.777948062332102230e-01,1.116264915512794387e+00,-8.938441731721279426e-01,-2.745373530001819162e+00,-4.542562132098837413e-01,3.900336759814067022e-01,-7.434854639939045828e-01,4.370439175582657154e-01,2.660953454113336170e-01,-1.502956057372118459e-01,-1.845403053760262591e+00
6.000000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-5.685401840348449642e-01,1.087819418027115903e+00,-9.511609226855306520e-01,-2.635169313324823737e+00,9.254622198365236585e-02,-2.844549748567853920e-01,-6.988949311139285303e-01,3.600533359340364892e-01,1.047127161325794031e-01,-1.267308377184228063e-01,-1.656501672530270808e+00
6.000000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-6.094606254464776107e-01,1.142316329626087201e+00,-1.010060963159596703e+00,-2.523662525942163448e+00,-4.092044141163265758e-01,5.449691159897129822e-01,-6.688646695421816002e-01,-3.180064523321786130e-01,1.641238379713434170e-01,-6.622226380038988003e-01,-1.951633161732356347e+00
6.000000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-6.070025305182920050e-01,1.168235552065770788e+00,-1.070884120957835250e+00,-2.408134931857570660e+00,2.458094928185569628e-02,2.591922243968364237e-01,-2.926457824278704822e-01,1.579320923540443733e-01,-6.172722374498555986e-01,-3.641936489508204589e-01,-1.518252440567993800e+00
6.000000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-6.023759761964011528e-01,1.186322194403371499e+00,-1.131353046293569919e+00,-2.290407044534113368e+00,4.626554321890827270e-02,1.808664233760079731e-01,-8.553679965988365552e-01,-6.724026986206443901e-02,-2.965661612150822801e-01,-2.085802457266817400e-01,-1.357112059751752531e+00
6.000000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-5.814176265178674363e-01,1.151073151804069550e+00,-1.190542726429283382e+00,-2.173537277223741349e+00,2.095834967853367203e-01,-3.524904259930203287e-01,-4.442960492125720418e-01,6.460242223344433987e-02,-1.046356385047051696e-01,-6.132645685926215728e-01,-1.675488126896117258e+00
6.000000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-6.360262402516129177e-01,1.149645752959044920e+00,-1.251414919767757317e+00,-2.058501331985585825e+00,-5.460861373374545913e-01,-1.427398845024589746e-02,-1.062353273214347471e+00,4.996064455606875621e-01,1.553817357826163259e-01,-4.679580753231468160e-01,-1.517195184407964748e+00
6.000000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-6.486594887312924218e-01,1.155644227880475050e+00,-1.315649206216902511e+00,-1.943236832943609826e+00,-1.263324847967948750e-01,5.998474921430087953e-02,3.471934999905917918e-03,-1.287794742954908311e-01,5.899124337432067877e-01,3.869025442825613226e-01,-1.611001891085356963e+00
6.000000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-7.168974786855271120e-01,1.158695143328738242e+00,-1.383927054587743566e+00,-1.827519864383149173e+00,-6.823798995423474567e-01,3.050915448263259722e-02,-7.400624627638530129e-02,9.831493872633472186e-01,-3.951011134423844662e-01,8.997322649008171469e-02,-1.711967258678798620e+00
6.000000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-6.981696789795656111e-01,1.161317200882552969e+00,-1.454680412470998219e+00,-1.711519247172584635e+00,1.872779970596153420e-01,2.622057553814805680e-02,-1.283392348698090268e-01,-9.068650087263788184e-02,1.473249796727199024e-01,-3.525373563283223932e-01,-1.374679836100675123e+00
6.000000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-6.954884878007923099e-01,1.157056172724820087e+00,-1.524363320810016020e+00,-1.595600578492216037e+00,2.681191178773321970e-02,-4.261028157732867083e-02,3.569087302777367299e-01,-3.169950813285276614e-01,-1.118677579242966513e-01,3.262893534129654993e-01,-1.506532425791566432e+00
6.000000000000000000e+01,2.200000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-7.339478074519059092e-01,1.125012150577248349e+00,-1.595835135572650998e+00,-1.481497162327112704e+00,-3.845931965111365480e-01,-3.204402214757170464e-01,-7.485359241720085377e-02,2.350522170477385431e-01,-1.650337320395706409e-01,-1.577339138169325528e-01,-1.723869470389588487e+00
6.000000000000000000e+01,2.300000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-8.281999999999987594e+00,0.000000000000000000e+00,-7.743375566156441847e-01,1.168202251634529398e+00,-1.671249403776028597e+00,-1.366836442216523784e+00,-4.038974916373828106e-01,4.319010105728114390e-01,-1.237394659646843115e-01,-1.028531071038823880e-01,5.583954013901177849e-01,-2.357418604548031094e-01,-1.892297610219791038e+00
6.000000000000000000e+01,2.400000000000000000e+01,1.044099999999999895e+01,0.000000000000000000e+00,-7.245999999999988006e+00,0.000000000000000000e+00,-7.943708269185684179e-01,1.144885855078582093e+00,-1.749684822952739305e+00,-1.251182036880868154e+00,-2.003327030292425537e-01,-2.331639655594736626e-01,1.709215811229195525e-01,-9.227740603139310271e-02,-6.017384182216814481e-02,-7.859327641433726530e-01,-1.546358002874827164e+00
6.000000000000000000e+01,2.500000000000000000e+01,1.051389999999999958e+01,0.000000000000000000e+00,-6.201899999999987756e+00,0.000000000000000000e+00,-8.049592705511103841e-01,1.148719298455666227e+00,-1.829651327826223195e+00,-1.136501779204155849e+00,-1.058844363254196064e-01,3.833443377084086445e-02,2.641928993989947627e-03,2.470412855184253020e-01,-3.511911750725744130e-01,-3.597666564558477109e-01,-1.375202118509106120e+00
6.000000000000000000e+01,2.600000000000000000e+01,1.057950999999999908e+01,0.000000000000000000e+00,-5.150509999999988153e+00,0.000000000000000000e+00,-7.345288758129004947e-01,1.130498089153019414e+00,-1.906625735144423794e+00,-1.022540909823721478e+00,7.043039473820990048e-01,-1.822120930264679028e-01,-3.716651935298613818e-01,4.530073901924773772e-01,-3.230564427180882547e-01,4.877477067653450682e-01,-1.724021982002423403e+00
6.000000000000000000e+01,2.700000000000000000e+01,9.679509999999998726e+00,0.000000000000000000e+00,-4.092558999999988067e+00,0.000000000000000000e+00,-7.305808773487751928e-01,1.170526700264850950e+00,-1.979881222802507557e+00,-9.074896703528279041e-01,3.947998464125321294e-02,4.002861111183149689e-01,-1.382194982688513263e-01,-2.945749596420443317e-01,4.045644556244978318e-01,6.755834979158351628e-01,0.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-1.713260398257266878e-02,9.672578030096471435e-01,-5.008566301991286274e-01,-3.901637109849517504e+00,-1.713260398257266948e-01,-3.274219699035286202e-01,-7.826554791618425266e-01,-4.420273296928675655e-02,-4.709677722114412046e-01,-8.460977793748089004e-01,-1.561288782298022371e+00
6.100000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-2.208201526576077794e-02,9.461268841929789675e-01,-5.028173611615452954e-01,-3.805967875489386198e+00,-4.949411283188109856e-02,-2.113091881666814553e-01,-2.303753390692736547e-01,-1.863033663406953311e-01,-4.613193254834564994e-01,-1.016135771368010809e+00,-1.358367213714843924e+00
6.100000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-7.395002472738379518e-02,1.017944229837006720e+00,-5.076189631612024744e-01,-3.707764319787886897e+00,-5.186800946162301029e-01,7.181734564402775245e-01,-7.501454961492155515e-01,6.381242418510180148e-01,-1.943185155327691038e-01,-7.451515942051961661e-01,-2.189646328636293493e+00
6.100000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-1.265354362683348000e-01,9.944518618613574779e-01,-5.176432362109884000e-01,-3.607144515202968638e+00,-5.258541154095099923e-01,-2.349236797564920876e-01,-8.286123326541472434e-01,3.137669330425386094e-01,-8.120342774720308576e-02,-1.125885952778849175e+00,-1.577919736555996266e+00
6.100000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.585199248011870399e-01,1.005555363261088075e+00,-5.318960042644644837e-01,-3.507144153946846199e+00,-3.198448853285224547e-01,1.110350139973065864e-01,-1.039068881163710323e+00,8.613403504146471823e-02,-3.431567054653678062e-01,-6.074077449336064971e-01,-1.276046073945347636e+00
6.100000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-2.039418285661631358e-01,1.029571359139265008e+00,-5.500190919328319383e-01,-3.405387817826828645e+00,-4.542190376497608484e-01,2.401599587817695169e-01,-5.670973012838570471e-01,-4.675683169248849858e-01,3.450700730579205344e-01,-7.705298614273279334e-01,-1.546777613296662635e+00
6.100000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-1.905661217010791442e-01,1.012784388419099901e+00,-5.697444894461940468e-01,-3.303270030448910433e+00,1.337570686508399165e-01,-1.678697072016506198e-01,-8.802099064736120804e-01,4.273088223024301691e-02,1.756317394330127180e-01,-6.563588577280772274e-01,-1.406698364944211077e+00
6.100000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-2.249208653717483242e-01,1.020771364759183841e+00,-5.905188387998354660e-01,-3.201592242789996323e+00,-3.435474367066917445e-01,7.986976340084017689e-02,-4.168629819619882881e-01,-2.116534004811498337e-01,8.451373254525072765e-03,-8.645688634230853653e-01,-1.283612432056537633e+00
6.100000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-2.598106784829807836e-01,1.024200145509899906e+00,-6.147554159925718853e-01,-3.099343667276542202e+00,-3.488981311123246498e-01,3.428780750716037273e-02,-6.500377940433237356e-01,-3.505135212791318233e-01,6.722616867314454292e-02,-6.652261181668199796e-01,-1.227632595860606912e+00
6.100000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-2.642528366261422956e-01,1.045114120450912676e+00,-6.409585917480280504e-01,-2.995877953978501651e+00,-4.442158143161506478e-02,2.091397494101283616e-01,-6.801772310795064502e-01,-5.031288013092673206e-02,-1.837052016928613640e-01,-1.181576526537609695e+00,-1.367991939459894057e+00
6.100000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-2.240897842074787150e-01,1.071365391558836810e+00,-6.653757227897091342e-01,-2.890053978378014143e+00,4.016305241866359177e-01,2.625127110792417895e-01,-4.151812307128242008e-01,3.405687661853050718e-01,1.158107082380321340e-01,-5.616531172279353168e-01,-1.644175605631089665e+00
6.100000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-2.552885586561348674e-01,1.076499680262597902e+00,-6.893446399328898577e-01,-2.782660724786942374e+00,-3.119877444865616911e-01,5.134288703761120953e-02,-3.065629706759135376e-01,1.979073793434094064e-03,-3.660996963700356432e-01,-1.643895163210073451e-01,-1.328332427385234604e+00
6.100000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-2.586054978354725975e-01,1.091729871327597801e+00,-7.150393427574702754e-01,-2.674249247207432401e+00,-3.316939179337743959e-02,1.523019106499992614e-01,-6.715945071166340430e-01,1.309809063874426971e-01,5.121211404353109842e-01,-9.450893916989082655e-01,-1.480326701230566089e+00
6.100000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-3.056868391997432099e-01,1.134618367187870458e+00,-7.432539596092310186e-01,-2.562931835281658799e+00,-4.708134136427061245e-01,4.288849586027271288e-01,-5.956220038862258814e-02,5.123270212336967777e-01,-4.441356552840597938e-01,-5.241348922531080534e-01,-1.866574656641933005e+00
6.100000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-3.369304817328596657e-01,1.121955796032874764e+00,-7.753848256558611984e-01,-2.450103127120621505e+00,-3.124364253311644468e-01,-1.266257115499561103e-01,-9.606516321313167683e-01,-3.701760119955305739e-01,-8.579189204201212449e-04,-1.251215064691379331e+00,-1.242397915892054172e+00
6.100000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-4.276901222294854366e-01,1.129182292517861397e+00,-8.136158558539784424e-01,-2.337546222693084541e+00,-9.075964049662578192e-01,7.226496484986612290e-02,-4.380123303183915962e-01,-6.618867480344425847e-02,-4.552348195963037414e-01,-1.648033121445212634e-01,-1.562402624546920693e+00
6.100000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-4.342275458090358309e-01,1.127468276566277128e+00,-8.567117392559044919e-01,-2.224713694238877437e+00,-6.537423579550409591e-02,-1.714015951584320352e-02,2.610396142776943984e-01,-5.116730490906999940e-01,-2.390289482827741008e-01,-4.254914494740047459e-02,-1.359794519282551795e+00
6.100000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-4.484236064053895854e-01,1.098744469586870443e+00,-9.008442968666257045e-01,-2.113403056931220103e+00,-1.419606059635373507e-01,-2.872380697940657979e-01,-1.014683360536589862e-01,2.477033868138535655e-01,2.517402012248546317e-01,-3.838335941921761085e-01,-1.683627213198362504e+00
6.100000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-4.709746597981814276e-01,1.119159233276022514e+00,-9.468142101768042274e-01,-2.002507871788075544e+00,-2.255105339279186161e-01,2.041476368915208228e-01,1.626816001607647166e-01,-3.609841188353439811e-01,3.385163557140928314e-01,-1.107944141838543284e-01,-1.597590869189568608e+00
6.100000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-4.266779957292687331e-01,1.093357576386048802e+00,-9.916968429531767271e-01,-1.891882031304972012e+00,4.429666406891268338e-01,-2.580165688997381745e-01,-2.176660248476732784e-01,1.485482544839307473e-01,3.323631241164036187e-01,-2.005941109001720124e-01,-1.688981505461709443e+00
6.100000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-4.433304976494790162e-01,1.084978195286380398e+00,-1.035197267622114170e+00,-1.782965242721350485e+00,-1.665250192021030529e-01,-8.379381099668400945e-02,-3.884785336403199230e-01,1.967603280965433132e-01,-2.243022712426651633e-01,-5.546553406183611923e-01,-1.318471736686249063e+00
6.100000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-5.001980000790262615e-01,1.075327413030690016e+00,-1.082373692508539431e+00,-1.674949962305496864e+00,-5.686750242954728973e-01,-9.650782255690285028e-02,-3.393421825681643966e-01,1.664699711120356251e-01,4.235175468937483340e-02,-1.509153592786555698e-01,-1.532550797518938301e+00
6.100000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-5.795321894296724397e-01,1.063827101010067500e+00,-1.136360201983974472e+00,-1.567992236603458878e+00,-7.933418935064621147e-01,-1.150031202062252733e-01,-2.230155083304393437e-01,-7.016781789071557807e-02,5.212790045663511229e-01,1.584577221036654326e-01,-1.708329814260753921e+00
6.100000000000000000e+01,2.300000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-5.764020176378015226e-01,1.077220161046621438e+00,-1.194156912337348109e+00,-1.460939873500624486e+00,3.130171791870889342e-02,1.339306003655404975e-01,8.325321445984221191e-02,-2.865257162800189383e-01,3.086293410210958488e-01,-2.209754030426127058e-01,-1.489822786430949453e+00
6.100000000000000000e+01,2.400000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-7.164999999999985825e+00,0.000000000000000000e+00,-5.830059404547091040e-01,1.088477064478952316e+00,-1.252127310241973657e+00,-1.352655012224345921e+00,-6.603922816907598081e-02,1.125690343233083507e-01,2.953436401758426921e-01,-1.563722917414912539e-01,-3.392055953152575132e-01,-1.691608659472460530e-01,-1.429927585149462166e+00
6.100000000000000000e+01,2.500000000000000000e+01,1.044099999999999895e+01,0.000000000000000000e+00,-6.128999999999985349e+00,0.000000000000000000e+00,-6.276672789708384048e-01,1.067502233451270710e+00,-1.312660971213251093e+00,-1.244856047327834725e+00,-4.466133851612924532e-01,-2.097483102768168683e-01,2.492671077906828958e-01,2.751953746877359164e-01,1.983542592693865736e-01,4.481231448725737643e-01,-1.760612335616208224e+00
6.100000000000000000e+01,2.600000000000000000e+01,9.540999999999998593e+00,0.000000000000000000e+00,-5.084899999999985098e+00,0.000000000000000000e+00,-5.838921057081939425e-01,1.068539219538220619e+00,-1.373238940447202738e+00,-1.138053974678360225e+00,4.377517326264447339e-01,1.036986086949960931e-02,3.977355430583886520e-01,-2.161210776505770592e-01,1.115722611415658205e-01,-5.475471517226345730e-01,-1.494387079802984131e+00
6.100000000000000000e+01,2.700000000000000000e+01,9.703899999999999082e+00,0.000000000000000000e+00,-4.130799999999984706e+00,0.000000000000000000e+00,-6.349859949186408281e-01,1.064336965537814983e+00,-1.434182845478544577e+00,-1.031410165424558434e+00,-5.109388921044685228e-01,-4.202254000405653694e-02,-4.348133560627427674e-02,-1.224316150317562163e-01,5.557322495955275832e-01,-4.635875499260782018e-01,-1.549854218198486011e+00
6.100000000000000000e+01,2.800000000000000000e+01,8.803899999999998727e+00,0.000000000000000000e+00,-3.160409999999984620e+00,0.000000000000000000e+00,-6.072453583088736062e-01,1.056804730362842948e+00,-1.496294413139920287e+00,-9.253530806295254818e-01,2.774063660976723855e-01,-7.532235174971965708e-02,-4.472579017752644215e-01,4.181012677048708687e-02,-2.413530449813466872e-01,2.150892646723644441e-01,0.000000000000000000e+00
6.200000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,2.700894614996456403e-02,1.013947095491722683e+00,-4.986495526925017741e-01,-3.899302645225414032e+00,2.700894614996456333e-01,1.394709549172261365e-01,-3.186853665047102435e-01,3.388821107917978637e-01,-3.720251337345613640e-01,-6.063855822221253522e-01,-1.414118639181415782e+00
6.200000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-4.928783605417433322e-02,9.786965432233281081e-01,-4.997634971877122356e-01,-3.799670463289661626e+00,-7.629678220413889100e-01,-3.525055226839461930e-01,-7.609593198499243760e-01,2.261943667675230252e-01,-5.620920185571905842e-02,-9.732669366132217226e-01,-1.781265640033818931e+00
6.200000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-9.644995356828145461e-02,9.893510637068821945e-01,-5.070503866688350625e-01,-3.701268082943151239e+00,-4.716211751410711028e-01,1.065452048355410714e-01,-1.034748497497806508e+00,-4.394827998333364905e-01,2.537836585335812578e-01,-9.312481138274210091e-01,-1.346436507710290886e+00
6.200000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-1.684879806294252158e-01,1.003989745082395801e+00,-5.202972833787203877e-01,-3.601601042503687289e+00,-7.203802706114377230e-01,1.463868137551366799e-01,-1.327314553980916800e+00,-2.814539289791557763e-01,3.140312521821544967e-01,-1.019894345950723480e+00,-1.525447600800825088e+00
6.200000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-2.078684410232765067e-01,1.041123547048043330e+00,-5.391151044613554655e-01,-3.499345377897165488e+00,-3.938046039385128538e-01,3.713380196564745606e-01,-1.167111901137447783e+00,3.344056806932032000e-01,-2.400347287309267941e-01,-6.762565662680311007e-01,-1.729270379813519831e+00
6.200000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-2.564806692738068050e-01,1.021519146217376495e+00,-5.623325599762096783e-01,-3.396213243233894730e+00,-4.861222825053028163e-01,-1.960440083066686268e-01,-1.064835530847404454e+00,-2.412852924335107119e-01,8.176400869280608941e-02,-1.039787430289064840e+00,-1.447231178133239426e+00
6.200000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-3.074630315814581571e-01,1.025821338611157651e+00,-5.905297450189729291e-01,-3.293846218992467989e+00,-5.098236230765136323e-01,4.302192393781165136e-02,-8.303511080838259506e-01,-3.977969686757017870e-02,3.751628654103731919e-01,-4.549976669035173393e-01,-1.449411365518643136e+00
6.200000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-3.511508866118896455e-01,1.014875942883429305e+00,-6.234604409286402804e-01,-3.191811354917738708e+00,-4.368785503043149387e-01,-1.094539572772833258e-01,-7.875479770222344467e-01,-1.219926902586136730e-01,5.173386846132820294e-01,-8.650502692487737066e-01,-1.460655590298024276e+00
6.200000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-4.325468707040130978e-01,1.020949457679209527e+00,-6.626453287944353843e-01,-3.090020084889606888e+00,-8.139598409212347452e-01,6.073514795780198677e-02,-2.590808401863136101e-01,1.947642644792550726e-02,-2.417529391007072759e-01,-5.497962232230674262e-01,-1.524512851334682173e+00
6.200000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-5.216634416372446514e-01,1.013235757302628048e+00,-7.103558444114982384e-01,-2.988310824140515187e+00,-8.911657093323153145e-01,-7.713700376581444917e-02,-4.318083501908277499e-01,3.283743100788188984e-01,4.687462143245019891e-02,-2.002940699325015950e-01,-1.658933743091238311e+00
6.200000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-5.090318110573903709e-01,1.016344525425362244e+00,-7.618906070462300173e-01,-2.886831810004115706e+00,1.263163057985425830e-01,3.108768122734213712e-02,-3.974115215986682714e-01,-1.341946440817376462e-01,5.770356853282750942e-01,-4.965369270280680092e-01,-1.421837522258590614e+00
6.200000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-5.626847637363430188e-01,1.036203887111993183e+00,-8.154764357859166646e-01,-2.784204389377248123e+00,-5.365295267895269227e-01,1.985936168663099410e-01,-3.255199787788551902e-01,1.818004726953641736e-01,-2.305049925888837392e-01,-8.204819481355605237e-01,-1.527635410331369403e+00
6.200000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-6.295884249781245057e-01,1.044858567673752736e+00,-8.750900952216400519e-01,-2.680151266637960994e+00,-6.690366124178148688e-01,8.654680561759564572e-02,-3.623950080056151934e-01,-3.713824859782779431e-01,-1.674186361257129774e-01,-8.347359452339581098e-02,-1.464648194459540198e+00
6.200000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-6.452151749981350770e-01,1.038496536971622142e+00,-9.388302752204530366e-01,-2.575983511405692372e+00,-1.562675002001057967e-01,-6.362030702130538895e-02,-1.720614826687550114e-01,-1.604935489229735723e-01,7.958849756980924672e-01,1.476170250801261963e-01,-1.596247791291013796e+00
6.200000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-6.631706344766944428e-01,1.098705325099613050e+00,-1.004249565694194546e+00,-2.469123418302130446e+00,-1.795545947855935465e-01,6.020878812799091984e-01,-9.472965531356810631e-01,-3.620533949168486254e-01,-1.169772023860768950e-01,-7.986472045150616594e-01,-1.987422339671875759e+00
6.200000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-7.197458165387394802e-01,1.098674342335225429e+00,-1.073395388244966275e+00,-2.359254434930388555e+00,-5.657518206204501521e-01,-3.098276438751046413e-04,1.030781736538515236e-01,-3.868141531465127403e-01,2.186582134251810819e-02,-1.152325755030489507e+00,-1.418135472816304254e+00
6.200000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-7.229928343070985974e-01,1.103785018566248111e+00,-1.145532320787258085e+00,-2.249131466885315067e+00,-3.247017768359125589e-02,5.110676231022787813e-02,-9.224005772127523706e-01,5.909415997955773381e-02,1.624533207126922230e-01,-3.784821486236061849e-01,-1.315525634535033905e+00
6.200000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-7.411842182061947337e-01,1.096543255877333145e+00,-1.218741173412922763e+00,-2.139115053163135993e+00,-1.819138389909612519e-01,-7.241762688914873958e-02,-4.427001770350312837e-01,-3.700299662312726140e-02,4.537759721146805147e-01,-3.198643720609443131e-01,-1.440641907932675325e+00
6.200000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-7.570636665048833258e-01,1.087197129545667718e+00,-1.293653567648476610e+00,-2.029928033891986061e+00,-1.587944829868856711e-01,-9.346126331665505216e-02,-3.574433146066074429e-01,-1.469876485479385542e-01,9.580483051281225571e-01,3.541710622873424086e-01,-1.660101161876678555e+00
