# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
7.000000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-5.100192993805904296e-01,1.245799294916438482e+00,-6.729798738770468303e-01,-3.161771835032236133e+00,-5.571784152783647581e-01,3.184135638820474457e-01,-7.410220917394245710e-01,3.947938514413132371e-01,3.281439073589386135e-01,-1.303836705122997097e+00,-1.751426163796612867e+00
7.000000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-5.118890911062092819e-01,1.193842602221364624e+00,-7.240752934013867659e-01,-3.039789740175345756e+00,-1.869791725618819012e-02,-5.195669269507382504e-01,3.080048664578598494e-01,2.489668543161221992e-02,9.756184730030688090e-01,-1.141282353952354667e+00,-2.029137733812444111e+00
7.000000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-5.880858809760221018e-01,1.205854268989701161e+00,-7.790740420054983462e-01,-2.919804896614792256e+00,-7.619678986981280877e-01,1.201166676833663322e-01,-1.881306329379101028e-01,7.969473105038785143e-02,-9.489504499150811512e-01,-1.698603408745793519e+00,-1.490125325595801797e+00
7.000000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-6.073480524181833484e-01,1.213613150600210577e+00,-8.388457386752086187e-01,-2.798831525635296469e+00,-1.926217144216124388e-01,7.758881610509357762e-02,-7.774117369816354595e-01,8.684370225979716196e-01,2.084497138020110774e-01,-1.387278972850086278e+00,-1.541349141127643207e+00
7.000000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-5.957759070140262736e-01,1.225388418100243015e+00,-8.990019366468191553e-01,-2.676881447200273989e+00,1.157214540415708592e-01,1.177526750003238809e-01,-4.682858553828595505e-01,2.908097645947596566e-01,3.527191548367599599e-02,-4.968762539383995147e-01,-1.414710478233748070e+00
7.000000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-6.034027518434351700e-01,1.209047909705415424e+00,-9.589608695896922885e-01,-2.555159630809991089e+00,-7.626844829408929716e-02,-1.634050839482756590e-01,-9.167315434030568477e-01,-7.738935998369456115e-01,-5.075712651579767920e-01,-9.954779480206019660e-01,-1.052706494190626119e+00
7.000000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-6.709293008127343860e-01,1.175306844630467085e+00,-1.022677472222500716e+00,-2.435941893093196864e+00,-6.752654896929919381e-01,-3.374106507494836205e-01,-4.486338046910632871e-01,6.336554662306517205e-01,-1.272346043404342930e-01,-5.372893341236678610e-01,-1.805161181154662176e+00
7.000000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-7.358346165626131752e-01,1.168802932275684325e+00,-1.093015668091268155e+00,-2.318736404247889293e+00,-6.490531574987878916e-01,-6.503912354782703797e-02,1.562540713107720691e-01,-2.124736707261789537e-01,-4.133721957409209891e-01,-1.201304033807673033e+00,-1.440586668795417191e+00
7.000000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-7.683700887498003951e-01,1.169655317189724597e+00,-1.168225903356888917e+00,-2.201813491774618825e+00,-3.253547218718719214e-01,8.523849140402592339e-03,-9.976168977990338416e-01,5.996529056932118351e-01,-4.455346725943790664e-01,-9.379063222704112635e-01,-1.353451584650102735e+00
7.000000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-7.463705796736276321e-01,1.152896215599403584e+00,-1.243962936778060246e+00,-2.085685915135162549e+00,2.199950907617271301e-01,-1.675910159032094615e-01,1.129294656816890452e+00,2.478310457116461307e-01,-5.654576599181363461e-01,1.844364738562089823e-01,-1.722856865728199738e+00
7.000000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-7.000502077753787411e-01,1.179104194780094428e+00,-1.316283976150510515e+00,-1.969085894616187549e+00,4.632037189824889101e-01,2.620797918069082133e-01,-8.371023332804532480e-01,-3.071073499811867169e-01,-3.268585022796676731e-01,-1.355833600768298730e+00,-1.476682022137975503e+00
7.000000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-6.663422829802877478e-01,1.130086950312730432e+00,-1.384603600688293801e+00,-1.853626337361546250e+00,3.370792479509103767e-01,-4.901724446736406282e-01,1.865809848236870128e-01,7.760351498930539993e-02,-7.716293971405822072e-01,-1.057825591495311413e+00,-1.891867528766846274e+00
7.000000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-6.693221958736964572e-01,1.074417380938209154e+00,-1.451386824630993111e+00,-1.743401120798999226e+00,-2.979912893408692698e-02,-5.566956937452118837e-01,-6.260565972964706738e-01,-1.015955496417125237e-01,9.815832824915458887e-02,-1.104829691385332824e-01,-1.973187249336351146e+00
7.000000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-6.434536970246659271e-01,9.995328347397690605e-01,-1.517025619275911286e+00,-1.639703610015100343e+00,2.586849884903055230e-01,-7.488454619844008286e-01,1.939687950864634192e-01,4.360776832192146957e-01,6.189092353850048633e-01,-9.308913733415421499e-01,-2.249927235091670141e+00
7.000000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-8.023359583160754038e-01,9.031517601033843823e-01,-1.589315102042948347e+00,-1.544569380272942549e+00,-1.588822612914094989e+00,-9.638107463638470040e-01,-3.807015187428008929e-01,8.982965574268197972e-01,-3.734799887407705965e-01,-4.157614089893311160e-01,-2.460408577743080194e+00
7.000000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-8.552258110343697872e-01,9.143960314816282908e-01,-1.672193190510470551e+00,-1.453691990693691816e+00,-5.288985271829441670e-01,1.124427137824387524e-01,-2.817312030925764321e-01,-6.179708048548354649e-02,-4.969609016538971691e-01,-2.011951648536784432e-01,-1.417617564514664252e+00
7.000000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-8.768291535925880620e-01,9.357816776864835706e-01,-1.758795938741818388e+00,-1.361183105235286295e+00,-2.160334255821828586e-01,2.138564620485531309e-01,4.824903203525304773e-01,-1.992398380497457100e-01,-7.953029470359186393e-01,-9.040733434781638156e-01,-1.504566203941548830e+00
7.000000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-8.954192021888307540e-01,9.106774746318060387e-01,-1.847408356530889417e+00,-1.268860147619371714e+00,-1.859004859624266703e-01,-2.510420305467757629e-01,-2.568743578988085252e-01,-6.809380015812704912e-01,-1.066501308625670719e+00,-3.748324556721974177e-01,-1.396992186987639162e+00
7.000000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-9.065025384532300334e-01,9.646135213426598742e-01,-1.937504443562992451e+00,-1.175095597820648319e+00,-1.108333626439923641e-01,5.393604671085383551e-01,-3.352017585325289817e-01,-9.248533448269119495e-02,5.457310527138792278e-01,-3.111176302064359023e-01,-1.986210885768044720e+00
7.000000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-9.424582986148335451e-01,1.016907150792190295e+00,-2.029952485416395724e+00,-1.076019564213905877e+00,-3.595576016160352273e-01,5.229362944953040993e-01,-4.004785210682946239e-01,1.418247537714659445e-01,4.992769949288958925e-02,1.663881691415691755e-02,-1.970672268753080658e+00
7.000000000000000000e+01,2.600000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-9.692453767055440039e-01,9.292807218571148553e-01,-2.125537669182414824e+00,-9.787101705814406083e-01,-2.678707809071043666e-01,-8.762642893507543995e-01,1.979178005971642673e-01,7.719409277726321794e-02,9.504274904198681817e-01,-6.974288787246083476e-01,-2.368502118208458462e+00
7.000000000000000000e+01,2.700000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-3.813999999999985846e+00,0.000000000000000000e+00,-9.295371613362677365e-01,9.003700554173706960e-01,-2.220476796084505544e+00,-8.872276317177163474e-01,3.970821536927632289e-01,-2.891066643974420924e-01,6.520070009947808165e-01,-2.021519980253687065e-01,7.963016980101746134e-02,-1.834579611118924980e+00,0.000000000000000000e+00
7.100000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-1.012866925882015406e-01,1.036881274346654891e+00,-5.050643346294100278e-01,-3.898155936282667433e+00,-1.012866925882015323e+00,3.688127434665489091e-01,-1.213502134954048128e-01,-2.405990892962616146e-01,5.431897221189256886e-01,-7.252835416023379889e-01,-1.910235458738510417e+00
7.100000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-8.920239743756674944e-02,1.156677336952049773e+00,-5.145887891306983875e-01,-3.788478005717732078e+00,1.208429515063479398e-01,1.197960626053949706e+00,-8.357990330757721908e-01,8.825132625674975140e-01,-3.408251607876258138e-01,9.460061136540831583e-02,-2.454225874088462156e+00
7.100000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-1.766399272319534863e-01,1.278260267625377589e+00,-5.278809053641744242e-01,-3.666731125488860599e+00,-8.743752979438671469e-01,1.215829306733278159e+00,-9.949890594209269690e-01,9.177665754778824292e-01,4.339169246229666599e-01,-9.673357608054864443e-01,-2.488615406526826668e+00
7.100000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-1.356642598894905738e-01,1.227066814436658770e+00,-5.434961147202466147e-01,-3.541464771385758770e+00,4.097566734246291809e-01,-5.119345318871890704e-01,-5.078694986424032720e-01,1.750699080987301592e-01,2.648470536839619416e-01,-9.772261136094364531e-01,-1.945255493358219567e+00
7.100000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.710144886737908210e-01,1.246251006697844055e+00,-5.588300521484106387e-01,-3.417798880329033562e+00,-3.535022878430024162e-01,1.918419226118531773e-01,1.363980792953413124e-01,3.859352519411791693e-01,3.988356416356444306e-02,-1.034844817775207426e+00,-1.600955150735977606e+00
7.100000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-2.640528724922241999e-01,1.263794255343535067e+00,-5.805834202067113869e-01,-3.292296617226964539e+00,-9.303838381843339000e-01,1.754324864569096476e-01,6.742957283068296004e-01,7.269246976788275028e-01,-6.317119540035165404e-01,-1.044568735496293144e+00,-1.816676583295912195e+00
7.100000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-2.318848490259425854e-01,1.282912900694696434e+00,-6.053803062826197401e-01,-3.164961259425052909e+00,3.216802346628162557e-01,1.911864535116138963e-01,-2.023004344897132711e-01,1.437152484931672469e-01,1.318491314012231186e-01,-1.181194340038230983e+00,-1.519783940979576586e+00
7.100000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-2.775679617511336850e-01,1.297965471438421670e+00,-6.308529468214735259e-01,-3.035917340818397037e+00,-4.568311272519111066e-01,1.505257074372516879e-01,-4.322957747055820033e-01,6.101592325079169266e-02,1.629599998674542194e+00,-1.167902016622655026e+00,-1.656214652255504127e+00
7.100000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-3.319556435341877720e-01,1.235600703055797833e+00,-6.613291270857395432e-01,-2.909239032093686284e+00,-5.438768178305406487e-01,-6.236476838262391409e-01,-1.733005280329438458e+00,-3.567458472832578664e-01,-5.753619744554264726e-01,-1.349173143079325232e-01,-2.044290395885189682e+00
7.100000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-3.792216760986357738e-01,1.235528626540034258e+00,-6.968879930673806955e-01,-2.785682565613894823e+00,-4.726603256444798506e-01,-7.207651576352086531e-04,2.305918965854578118e-02,5.026980041063848770e-01,-1.840029961252596657e-01,-1.120334314008744281e+00,-1.501231206666000517e+00
7.100000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-3.021861300812752060e-01,1.234478268999533057e+00,-7.309583833763761973e-01,-2.662182220836916358e+00,7.703554601736055663e-01,-1.050357540501187237e-02,-5.704502998032834338e-01,-1.192132175838771513e-01,-9.082521014206298982e-03,-9.294702209247365232e-01,-1.455910469472877278e+00
7.100000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-3.151811465789548516e-01,1.226573346999027647e+00,-7.618267472093877002e-01,-2.539129640036988267e+00,-1.299501649767965117e-01,-7.904922000505454349e-02,-6.444616318324678517e-01,9.805594433627581319e-01,-3.318502816480221607e-01,-9.041316703105253261e-01,-1.497853750444434695e+00
7.100000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-3.659164581955662854e-01,1.204584550047392399e+00,-7.958816274481137487e-01,-2.417571745184667442e+00,-5.073531161661140043e-01,-2.198879695163535042e-01,-3.131052420566581285e-01,-1.695370814084103395e-01,-2.076356869405479588e-01,-1.092441066471724787e+00,-1.492251579583968590e+00
7.100000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-4.082328922483270395e-01,1.083244132785578628e+00,-8.345890949703084205e-01,-2.303180311043019124e+00,-4.231643405276076519e-01,-1.213404172618138155e+00,-2.875921320031619710e-01,1.175920520242720757e+00,-5.006229644757870245e-01,-1.547763051628677333e+00,-2.456354562327134339e+00
7.100000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-4.398604843779189699e-01,1.068208121626770923e+00,-8.769937638016207515e-01,-2.195607698322401546e+00,-3.162759212959191935e-01,-1.503601115880770778e-01,2.864106580386269751e-01,-1.824256469856265772e-01,-1.677829521980493677e-02,-1.087297722913482145e+00,-1.479128729114421503e+00
7.100000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-4.007349033425114948e-01,1.053697741977302593e+00,-9.190235331876422942e-01,-2.089512405142198048e+00,3.912558103540747512e-01,-1.451037964946836623e-01,-4.858967239147282124e-01,8.677194762292312902e-01,2.262723324582678053e-01,-9.767740234668969013e-01,-1.628492087949171108e+00
7.100000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-4.437318487995658423e-01,1.082380090824391905e+00,-9.612468707947461333e-01,-1.982708513502113412e+00,-4.299694545705435855e-01,2.868234884708933397e-01,-9.826115623966277246e-01,3.790202173366113980e-01,-2.756918120207511036e-01,-2.493648611629173395e-01,-1.646609407571065997e+00
7.100000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-4.307497320120503570e-01,1.172847900239195384e+00,-1.004970949835326977e+00,-1.869947113948934092e+00,1.298211678751550746e-01,9.046780941480340177e-01,-2.197281254914766058e-01,2.800717541602637528e-02,6.437257338815256524e-01,-1.067638714367633801e+00,-2.364629374657250427e+00
7.100000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-4.480385876662604239e-01,1.131390371089913582e+00,-1.048910365819242463e+00,-1.754735200382478544e+00,-1.728885565421007242e-01,-4.145752914928170219e-01,-6.865581973406195693e-02,-7.179511296906909701e-01,-1.019164550043012429e-01,-2.009484188496644119e-01,-1.765447521090966587e+00
7.100000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-4.401908235522207224e-01,1.006930392243796435e+00,-1.093321836380166445e+00,-1.647819162215792943e+00,7.847764114039698646e-02,-1.244599788461171253e+00,-7.839682562585524594e-02,-1.078371622252871087e-01,3.160394517224869304e-01,-4.922085094018572304e-01,-2.437767722460720154e+00
7.100000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-5.009710404266345396e-01,9.835577930339376440e-01,-1.140379929579109275e+00,-1.548294752951906217e+00,-6.078021687441387266e-01,-2.337259920985873263e-01,2.282795198191323593e-01,-9.937052433866860879e-03,-1.127943246453516846e+00,-9.777634497446996420e-02,-1.643460817985930911e+00
7.100000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-5.348085974886394034e-01,1.006321186411483160e+00,-1.192168911474873028e+00,-1.448800803979635177e+00,-3.383755706200489710e-01,2.276339337754542669e-01,8.723172453906239410e-01,5.048087245532804079e-01,-3.670314458806668290e-01,-8.421572174440126179e-01,-1.735316801312292156e+00
7.100000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-5.548197407745291132e-01,9.187795236637609220e-01,-1.246650328388031470e+00,-1.352545768475873045e+00,-2.001114328588974867e-01,-8.754166274772225975e-01,4.167851040869949841e-01,2.122351627217811398e-01,4.320007933084971108e-03,-8.854069807319486785e-01,-2.341408411556798352e+00
7.100000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-5.208134380335873725e-01,8.874861636529034481e-01,-1.300431987328437344e+00,-1.262232484110039854e+00,3.400630274094171290e-01,-3.129336001085748498e-01,-4.444077260713680810e-01,3.149470855703917493e-01,-2.731908441099054619e-01,-9.075385079607907191e-01,-1.642796046702151180e+00
7.100000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-5.041491575617912391e-01,9.888681109204128239e-01,-1.351680117108206236e+00,-1.168414770381374090e+00,1.666428047179615568e-01,1.013819472675093980e+00,5.814601918920665469e-01,9.543197169250054734e-02,-4.594620918647628061e-02,-2.115963983751922295e-01,-2.455052891104887003e+00
7.100000000000000000e+01,2.500000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-5.455953240774817914e-01,1.050271601542640987e+00,-1.404167341190169838e+00,-1.066457784758221283e+00,-4.144616651569058008e-01,6.140349062222814069e-01,-1.349318847641730879e-01,-2.051767681581992409e-01,-1.934650037753439245e-01,-8.548351277362038481e-01,-2.037921368100446884e+00
7.100000000000000000e+01,2.600000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-4.930999999999985839e+00,0.000000000000000000e+00,-5.366917841057063931e-01,9.961541157710812611e-01,-1.458281696599329269e+00,-9.641364988925351653e-01,8.903539971775377426e-02,-5.411748577155974793e-01,6.174165034865763957e-01,1.074852604884521501e+00,-1.301293596915955308e-01,-1.270148225297061395e-01,-2.085679414205864113e+00
7.100000000000000000e+01,2.700000000000000000e+01,9.459999999999999076e+00,0.000000000000000000e+00,-3.894999999999985807e+00,0.000000000000000000e+00,-4.955700912285572191e-01,1.043222259038583122e+00,-1.509894790366042461e+00,-8.621676801520519184e-01,4.112169287714915189e-01,4.706814326750181632e-01,-3.220965733158431821e-02,2.154074794927430814e-01,-4.358140738909622725e-01,-6.318100408403281021e-01,0.000000000000000000e+00
7.200000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-7.230708503524432840e-02,9.948717607076710268e-01,-5.036153542517621817e-01,-3.900256411964616365e+00,-7.230708503524432285e-01,-5.128239292329017651e-02,8.636326673132719289e-01,4.449939405238786949e-01,-7.043209445696591020e-01,-3.466790929218586115e-01,-1.713347732073511320e+00
7.200000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-8.035172423345098014e-02,1.064733078818896894e+00,-5.112482947151969492e-01,-3.797276169988287986e+00,-8.044639198206648967e-02,6.986131811122593405e-01,1.722218445924700858e-01,3.834015110260404757e-01,-2.801752546349230433e-01,-7.891659886028794535e-01,-2.157366678725030074e+00
7.200000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-1.240237250560280724e-01,1.219902067622197661e+00,-5.214670671796709511e-01,-3.683044412666233391e+00,-4.367200082257708948e-01,1.551689888033006781e+00,-3.271847033337273447e-01,-3.096653272561866732e-01,1.377450754371989383e-01,-1.545159256469070375e+00,-2.430679712951468563e+00
7.200000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-1.412948138687332988e-01,1.194598985663613888e+00,-5.347329941259090225e-01,-3.562319360001942936e+00,-1.727108881270521534e-01,-2.530308195858376186e-01,-1.751888996719137337e+00,9.549519804130252032e-02,1.301877102187028568e+00,-1.556076609596112270e+00,-1.693518659794494452e+00
7.200000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-2.546517714090938411e-01,1.165133407659871612e+00,-5.545303233898003503e-01,-3.444332740335768861e+00,-1.133569575403605256e+00,-2.946557800374223213e-01,-5.770880265029385559e-01,3.273292784623910712e-01,-4.485253067536208726e-02,-1.204347845665226346e+00,-1.805137639101636715e+00
7.200000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-3.031973862295918587e-01,1.134419155004417368e+00,-5.824227812717346353e-01,-3.329355112202554423e+00,-4.854561482049802312e-01,-3.071425265545418837e-01,-2.998117532135008978e-01,2.088462639029974033e-01,6.437630692874426463e-01,-1.590208273150517160e+00,-1.764705228410055504e+00
7.200000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-4.277624819635123532e-01,1.098302246929174997e+00,-6.189707746813898348e-01,-3.217719042105875005e+00,-1.245650957339204945e+00,-3.611690807524242652e-01,-6.170046797881811873e-01,1.064189189123280199e-01,2.145268743906510456e-01,-1.140385705568556229e-01,-1.897256657804595292e+00
7.200000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-4.363436380826736238e-01,1.008220006413243164e+00,-6.621760806836991531e-01,-3.112392929438754230e+00,-8.581156119161287288e-02,-9.008224051593174408e-01,-2.899057295226822872e-01,7.799124397765849759e-01,7.954296924668910473e-02,-2.421542730829359780e+00,-2.366500724014906520e+00
7.200000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-4.159388484895839566e-01,1.003256258898230779e+00,-7.047902050123120432e-01,-3.011819116173180433e+00,2.040478959308965612e-01,-4.963747515012367773e-02,-8.256273291377267398e-01,2.196278766365011570e-01,-8.184826318511472243e-01,-1.073438609960234658e+00,-1.141254912281870482e+00
7.200000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-4.505419607121177727e-01,1.004353814235398490e+00,-7.481142454723971325e-01,-2.911438612516498825e+00,-3.460311222253381613e-01,1.097555337167742048e-02,-2.566242634210583184e-02,3.076315798965554849e-01,-1.049053251571508416e-01,-1.300554159225629114e+00,-1.420730133121098859e+00
7.200000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-4.887182617267378237e-01,9.914388335294170851e-01,-7.950772565943399206e-01,-2.811648980128258035e+00,-3.817630101462005654e-01,-1.291498070598138537e-01,2.514795417587939452e-01,6.602867021136691328e-01,-4.212511849892780491e-01,-1.611170274485910880e+00,-1.577561392557950137e+00
7.200000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-5.472204083628020577e-01,9.930884075196749761e-01,-8.468741900988169258e-01,-2.712422618075803538e+00,-5.850214663606425614e-01,1.649573990257939549e-02,-8.012109262999899117e-01,1.503219917951422457e-01,1.933418655045296419e-01,-4.169448196838921872e-01,-1.471688119923165505e+00
7.200000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-5.850733416052916747e-01,1.053534031705379848e+00,-9.034888775972216290e-01,-2.610091496114550935e+00,-3.785293324248958369e-01,6.044562418570497142e-01,-5.957084765927695980e-01,-3.014944722603527527e-01,3.661702463088963855e-01,-4.620055687053148397e-01,-2.042165590967980116e+00
7.200000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-5.983846813435432788e-01,1.046380485149653650e+00,-9.626617787446634100e-01,-2.505095770271799083e+00,-1.331133973825162631e-01,-7.153546555726164602e-02,-8.005892933570297743e-01,2.746997510860823555e-01,1.882121390673015537e-01,-7.931808208261046378e-01,-1.364368860177804121e+00
7.200000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-5.605336534234816037e-01,1.048762844972739305e+00,-1.020607695483014554e+00,-2.400338603765679313e+00,3.785102792006170835e-01,2.382359823085594686e-02,-7.433065092622982428e-01,4.074142171732475504e-02,-4.084056931277940672e-01,-1.865180536044674486e+00,-1.190416229005918591e+00
