# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
5.800000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-1.677637323499852617e-01,1.099707791948758562e+00,-6.777413372053143759e-01,-1.348958886067536556e+00,3.562368604405860562e-02,3.545368456731218254e-01,-1.121403651600806795e+00,7.037061681374401356e-02,-9.709462010360195849e-01,-1.306683235622761785e+00,-1.595436304732106070e+00
5.800000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-2.044117228958636234e-01,1.089370710187155256e+00,-6.963501099676068229e-01,-1.239504960960740920e+00,-3.664799054587837279e-01,-1.033708176160336167e-01,-1.273972469724346412e+00,-5.751937048791736506e-01,-1.370901182174076305e-01,-1.277774405657821966e+00,-1.154850315617059087e+00
5.800000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-2.886059311117394888e-01,1.108175377601797962e+00,-7.210009926679870063e-01,-1.129627656571293270e+00,-8.419420821587587644e-01,1.880466741464281166e-01,-1.452388438839737450e+00,-9.934528443656375218e-01,-1.526054277513110846e-01,-8.035302112111414319e-01,0.000000000000000000e+00
5.900000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,2.705888470858430761e-02,1.013143206687954656e+00,-4.986470557645708013e-01,-3.899342839665602245e+00,2.705888470858430761e-01,1.314320668795476155e-01,-1.252365655087169308e-02,-3.245422965269620375e-01,-1.908245544484667433e-01,-5.295078099108121439e-01,-1.352868227919941768e+00
5.900000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,4.215518892453067046e-02,1.023923759604178807e+00,-4.951863520829150600e-01,-3.797489491350995561e+00,1.509630421594636007e-01,1.078055291622404543e-01,-6.881643725140670909e-02,-1.645189535589266505e-01,-7.226874673501608726e-01,-6.051891273930003479e-01,-1.231357231086693593e+00
5.900000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,3.214736219455482241e-02,1.019841791405782461e+00,-4.914712245269607926e-01,-3.695301213800497475e+00,-1.000782672997584666e-01,-4.081968198396270647e-02,-7.712179083346359931e-02,-1.750383825996507658e-01,-3.528188348315218215e-01,-1.455036752391185573e-01,-1.292002644620913632e+00
5.900000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,8.340260402449498067e-02,1.047092837584911784e+00,-4.856937262160083146e-01,-3.591954482350962596e+00,5.125524182994014577e-01,2.725104617912933458e-01,-6.460933772627150407e-02,-2.975852201811134967e-01,-3.617508192225405983e-01,-4.488869678978574806e-01,-1.590329340273894498e+00
5.900000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,1.648292197110450830e-01,1.048573848308750112e+00,-4.732821350292313323e-01,-3.487171148056279701e+00,8.142661568655010784e-01,1.481010723838410703e-02,-2.975699408019408243e-01,-2.936874406795019765e-01,-1.413297645513301060e+00,-1.002096381644230760e+00,-1.391798099577174153e+00
5.900000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,1.623441174407803111e-01,1.033228489728953203e+00,-4.569234681716400903e-01,-3.383081031154394402e+00,-2.485102270264779104e-02,-1.534535857979693330e-01,-2.553869078541074478e-01,-8.936119530209669648e-01,-2.902009859920232637e-01,-1.027198562284911798e+00,-1.176765532396788938e+00
5.900000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,1.935386865839850978e-01,1.027612559341420040e+00,-4.391293279704018282e-01,-3.280038978700875685e+00,3.119456914320478669e-01,-5.615930387533257101e-02,-5.994713791876029596e-01,1.597218606229523497e-01,-1.178546464072983913e+00,-8.502941525785576715e-01,-1.181751789645631545e+00
5.900000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,2.201247255434986838e-01,1.014333886762602610e+00,-4.184461573640276266e-01,-3.177941656395674386e+00,2.658603895951357488e-01,-1.327867257881731877e-01,-3.747941906605580242e-01,-5.346989021566185274e-01,-5.944219540608057795e-01,-9.430089486134917154e-01,-1.131238582959491312e+00
5.900000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,2.322146715452660937e-01,1.054683450908744824e+00,-3.958291875095893975e-01,-3.074490789512107192e+00,1.208994600176739875e-01,4.034956414614228049e-01,-5.895680184791166623e-01,-5.495451299786505706e-01,-9.453321610121878660e-01,-1.153065284127361201e+00,-1.642269780953116598e+00
5.900000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,2.735765638983116976e-01,1.069222406407940973e+00,-3.705396257374105051e-01,-2.968295496646272902e+00,4.136189235304558176e-01,1.453895549919606012e-01,-7.094960897608059147e-01,-1.017956490688975313e+00,-4.489026986221948956e-01,-7.258582809499016797e-01,-1.173165630351639122e+00
5.900000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,2.599635517811924590e-01,1.058438327035035709e+00,-3.438626199534353112e-01,-2.861912459974123912e+00,-1.361301211711921366e-01,-1.078407937290515595e-01,-7.095251751778639537e-01,3.053812144806546947e-01,-3.097408437810430515e-01,-8.496052763240576899e-01,-1.297019068698560096e+00
5.900000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,2.496935538689668277e-01,1.044766002906898139e+00,-3.183797646709273232e-01,-2.756752243477027076e+00,-1.026999791222563685e-01,-1.367232412813756959e-01,-7.706970685238613283e-01,-8.684335843558477208e-01,-7.923032223899366677e-01,-9.988521756783148575e-01,-9.172720323763328132e-01
5.900000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,2.691472405441716065e-01,1.031351744198307330e+00,-2.924377249502704279e-01,-2.652946356121766769e+00,1.945368667520480377e-01,-1.341425870859081215e-01,-7.160428895133241767e-01,-8.018631740736574809e-01,-4.506032390944429422e-01,-1.291410997895659829e+00,-1.028843439932690673e+00
5.900000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,2.382603109975202638e-01,1.013629074883510839e+00,-2.670673473731858261e-01,-2.550697315167675949e+00,-3.088692954665135382e-01,-1.772266931479652974e-01,-1.032884254526010848e+00,-4.084738100610474376e-01,-7.238794378467734436e-01,-5.194774642919479657e-01,-1.222397635022664630e+00
5.900000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,1.951851959942799419e-01,1.045470650266335788e+00,-2.453950720235958116e-01,-2.447742328910183396e+00,-4.307511500324031073e-01,3.184157538282499367e-01,-8.668093030319798942e-01,-4.820315498444679436e-01,-3.826391800344253191e-01,-1.375790035491404772e+00,-1.546763578974184039e+00
5.900000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,2.341919692103144324e-01,1.020762780105119560e+00,-2.239262137633660776e-01,-2.344430657391610495e+00,3.900677321603447933e-01,-2.470787016121618329e-01,-7.256985797945050276e-01,-9.120961106117224659e-01,-4.584080831606101580e-01,-1.300027270547864378e+00,-1.367863302043906826e+00
5.900000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,2.758943134996343360e-01,1.043831520126750734e+00,-1.984218996278686309e-01,-2.241200942380016770e+00,4.170234428931989812e-01,2.306874002163114279e-01,-9.143539781773453168e-01,-8.542502689847442099e-01,-1.594379025564657271e-01,-1.022298096489939301e+00,-1.382046722972026576e+00
5.900000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,2.654726864449089008e-01,1.048573265379570074e+00,-1.713535496306414774e-01,-2.136580703104700607e+00,-1.042162705472545609e-01,4.741745252819348083e-02,-8.962147975340887252e-01,-7.464519371682307725e-01,-3.372516923292700475e-01,-8.774907632664397106e-01,-8.272982160638042703e-01
5.900000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,2.656592617260341016e-01,1.095448262698251130e+00,-1.447969522220943217e-01,-2.029379626700809514e+00,1.865752811251866067e-03,4.687499731868115527e-01,-9.870758952479901094e-01,-2.690942958928808082e-01,-3.090053731749479726e-01,-6.840553385264791508e-01,-1.787605551983314056e+00
5.900000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,2.583948452561100617e-01,1.085749399329458464e+00,-1.185942468729871135e-01,-1.920319743599423923e+00,-7.264416469924020459e-02,-9.698863368792734474e-02,-7.525055211392508436e-01,-1.130534364496888378e+00,1.649613714061288761e-01,-9.368095563005802706e-01,-1.141969771339603534e+00
5.900000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,1.748098005433107727e-01,1.120219093044303671e+00,-9.693401458301606488e-02,-1.810021318980735927e+00,-8.358504471279928350e-01,3.446969371484524536e-01,-8.476248357268071354e-01,-7.794240862588142083e-01,-6.672753480726385522e-01,-1.220377282685418452e+00,-1.685651311071346248e+00
5.900000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,1.688533849693725775e-01,1.123620451716532909e+00,-7.975085530738189321e-02,-1.697829341742694176e+00,-5.956415573938186880e-02,3.401358672229211344e-02,-8.575177058638333571e-01,-5.467413008125129315e-01,-7.207883669754757694e-01,-6.855349170399112069e-01,-7.304150936526171423e-01
5.900000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,9.649258622486099612e-02,1.163081422639027807e+00,-6.648355674767021661e-02,-1.583494248024916118e+00,-7.236079874451157856e-01,3.946097092249488680e-01,-1.132512948488686222e+00,-4.207595551881168627e-01,9.521090755890826429e-02,-8.163730888043227996e-01,-1.787229982854293242e+00
5.900000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,1.242758539890155001e-01,1.166386875162399583e+00,-5.544513473697638972e-02,-1.467020833134844660e+00,2.778326776415450117e-01,3.305452523371883722e-02,-1.168733823440637254e+00,-7.821529815180359169e-01,-7.400312398932993307e-01,-1.201886109416364867e+00,-7.328956268515317563e-01
5.900000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,9.895503052641303754e-02,1.175231402072227427e+00,-4.428359051120496492e-02,-1.349939919273113187e+00,-2.532082346260245975e-01,8.844526909827934991e-02,-9.796521679230834057e-01,-9.207631611696798224e-01,-4.864791274509739916e-01,-8.832899929841401265e-01,-9.004180024158883189e-01
5.900000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,1.186958459573414781e-01,1.199825025240774057e+00,-3.340104668701723845e-02,-1.231187097907463057e+00,1.974081543092844615e-01,2.459362316854655783e-01,-1.216940410946779627e+00,-6.074865576308862147e-01,-1.137691767536047616e-01,-1.263380897499451372e+00,-1.377319423252697961e+00
5.900000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,1.339650009615254711e-01,1.220674381993895885e+00,-2.076800434107389098e-02,-1.110162127545729627e+00,1.526915500418400684e-01,2.084935675312174497e-01,-1.360306632415438477e+00,-3.101152694435279078e-01,-2.457033594865468684e-01,-1.088011751991787124e+00,-1.303417639671559325e+00
5.900000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,1.369546454816599201e-01,1.225623011864069190e+00,-7.222022018914621422e-03,-9.878472578528313397e-01,2.989644520134446259e-02,4.948629870173334999e-02,-1.451914236044825612e+00,-1.095402409116576381e+00,-3.892492233974410021e-01,-1.653408698308670877e+00,-7.367838516678107963e-01
5.900000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,4.458010055830022300e-02,1.262962804786484705e+00,1.854715283083386429e-03,-8.634179670203036006e-01,-9.237454492335969158e-01,3.733979292241557668e-01,-1.843778989016656489e+00,-3.911027742262784823e-01,-7.865628577259756726e-01,-1.463269519641452909e+00,-1.766334784917886536e+00
5.900000000000000000e+01,2.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489999999999986002e+00,0.000000000000000000e+00,8.497637226079199357e-03,1.285249228666734966e+00,4.508602172302357720e-03,-7.360073653476426614e-01,-3.608246333222102087e-01,2.228642388025028342e-01,-1.733975880122526014e+00,-5.853535137430424529e-01,-7.273135000211318202e-01,-1.385043978119358199e+00,0.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,2.327306941493172132e-02,9.823921727875698506e-01,-4.988363465292534049e-01,-3.900880391360621591e+00,2.327306941493172132e-01,-1.760782721243011884e-01,2.514959098055917497e-02,1.481152500828721852e-01,-2.561522539620572081e-01,-5.428015387140884274e-01,-1.478606017020531738e+00
6.000000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,3.706446011143001151e-02,9.717489976649976713e-01,-4.958194700529353072e-01,-3.803173332837993303e+00,1.379139069649829019e-01,-1.064317512257213494e-01,-7.148662828459892427e-02,-7.766442771658016442e-02,-3.797576047216671968e-01,-9.029822407655110350e-01,-1.271772295433615030e+00
6.000000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,4.132259542935186325e-02,9.769630813813043879e-01,-4.919001172758962204e-01,-3.705737728885678095e+00,4.258135317921850349e-02,5.214083716306673610e-02,-2.087133287355836808e-01,4.516617216996438033e-02,-1.066768816312839485e+00,-1.388762772212954077e+00,-1.144718487180899302e+00
6.000000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,5.392737372887181080e-02,9.563226717472091964e-01,-4.871376188179850630e-01,-3.609073441229252222e+00,1.260477829951994477e-01,-2.064040963409514984e-01,-1.519785033427530907e-01,-3.310122305684774502e-01,-6.109636528447184300e-01,-7.166398735702692591e-01,-1.338509263332948285e+00
6.000000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,1.615006614645490141e-02,9.802050874715225737e-01,-4.836337468242187243e-01,-3.512247053268315433e+00,-3.777730758241690801e-01,2.388241572431337723e-01,-2.789334498040496046e-01,-2.782919522832573156e-01,-5.461317978574217191e-01,-6.738047704824043915e-01,-1.445153241450740866e+00
6.000000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-6.680025917805466201e-03,9.635684067672318776e-01,-4.831602448127862437e-01,-3.415058378556377505e+00,-2.283009206426036553e-01,-1.663668070429072943e-01,-3.282562834035275268e-01,-5.228876251664621444e-01,-6.007949647510069102e-02,-8.326752618486366053e-01,-1.307070394580309713e+00
6.000000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,8.465241122002216401e-02,9.589132430781640570e-01,-4.792616255476754294e-01,-3.318934296064107503e+00,9.133243713782761564e-01,-4.655163689067837174e-02,-4.497053116208723500e-01,-4.486712348124999306e-01,3.317094091846906068e-02,-5.928885539325857712e-01,-1.532001492241380047e+00
6.000000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,6.090158460884531610e-02,9.979275164502808826e-01,-4.719839257562320478e-01,-3.221092258087685067e+00,-2.375082661117684790e-01,3.901427337211684776e-01,-5.320177939703806258e-01,-1.062720955768299835e-01,-5.119285194831280084e-01,-7.675859977785421950e-01,-1.680045367955586011e+00
6.000000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,5.043017807763872096e-02,1.018656895011384123e+00,-4.664173376219078460e-01,-3.120263037514601656e+00,-1.047140653120659654e-01,2.072937856110333155e-01,-5.359584115190021425e-01,-7.134778269999348943e-01,-1.943648099119094641e-01,-1.181232235976184208e+00,-1.281623221788926070e+00
6.000000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,5.077082312747375342e-02,1.001124118888813808e+00,-4.613572875616522295e-01,-3.019273986819591915e+00,3.406450498350317713e-03,-1.753277612257037321e-01,-6.009743578831372446e-01,-7.116826744965288887e-01,-4.964170562665946584e-01,-9.918773658173478669e-01,-1.123970326923492413e+00
6.000000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,4.554442717177170641e-04,1.009601014992555612e+00,-4.587959741916926570e-01,-2.918737730125523289e+00,-5.031537885575603219e-01,8.476896103741718425e-02,-6.196712111351292407e-01,-4.835557196678266223e-01,-4.339192672128437955e-01,-8.018205788549932489e-01,-1.186472721354425497e+00
6.000000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,2.979230257770404747e-02,1.004772410428173446e+00,-4.572835868492215461e-01,-2.818019058854486669e+00,2.933685830598632971e-01,-4.828604564382212028e-02,-7.636670383774185611e-01,-2.451826051593900546e-01,-7.649168354671889158e-01,-1.139882809760280669e+00,-9.828706919178228363e-01
6.000000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,9.570940937871379173e-02,1.025789541972316199e+00,-4.510085012514006286e-01,-2.716490961234462098e+00,6.591710680100973940e-01,2.101713154414269757e-01,-5.471495862096991125e-01,-4.966591718924950327e-01,-7.667868492931237956e-01,-7.623677350838258260e-01,-1.433051125552025296e+00
6.000000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,1.094610571793590836e-01,1.027523353992977784e+00,-4.407499779234969606e-01,-2.613825316436197532e+00,1.375164780064528636e-01,1.733812020661657655e-02,-6.730813228526220104e-01,-7.252516755580281638e-01,-5.210821913758683088e-01,-1.392208615572829267e+00,-7.501673489076561285e-01
6.000000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,1.037524007955160782e-01,1.022760124587757113e+00,-4.300893050247531768e-01,-2.511311142507160810e+00,-5.708656383843008914e-02,-4.763229405220752166e-02,-6.868219468605721856e-01,-8.010900542192123108e-01,-8.934062423325024316e-01,-1.005155392803426695e+00,-5.849934672851683226e-01
6.000000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,1.081807700300482511e-01,1.028272246457367700e+00,-4.194926464834749513e-01,-2.408759523954904669e+00,4.428369234532173598e-02,5.512121869610560332e-02,-8.325109768138819755e-01,-3.430645395598777014e-01,-5.957217797764626788e-01,-1.224091842282245324e+00,-8.635345350729481950e-01
6.000000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,5.622061508473770453e-02,1.031766531020086752e+00,-4.112725772277356362e-01,-2.305757585081031902e+00,-5.196015494531054379e-01,3.494284562719125742e-02,-8.682167463543040142e-01,-1.119314463941951665e+00,-7.996945478245525152e-01,-8.443105586670711649e-01,-1.007819325285668643e+00
6.000000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,3.191914930288858310e-02,1.062137613879804654e+00,-4.068655890083543447e-01,-2.201062377836037420e+00,-2.430146578184911865e-01,3.037108285971779065e-01,-8.816787893162294498e-01,-8.876149267873607585e-01,-9.080093338537413850e-01,-7.898383457817060860e-01,-1.426546099062437900e+00
6.000000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-1.939857439654590204e-02,1.078062839486061852e+00,-4.062395602630372027e-01,-2.094052355167744128e+00,-5.131772369943448098e-01,1.592522560625726780e-01,-8.770887952874135696e-01,-4.602772961336600299e-01,-2.112492758763928336e-01,-1.012668317822168262e+00,-1.318273693039601957e+00
6.000000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,2.040346014604785957e-02,1.077447222824222228e+00,-4.061893159755621263e-01,-1.986276852052229813e+00,3.980203454259376161e-01,-6.156166618396505252e-03,-1.012749210250974752e+00,-3.836296678807610272e-01,-3.650700887140956308e-01,-7.959489641967906204e-01,-1.068297420944958498e+00
6.000000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,8.669260675372977842e-02,1.097500435143315523e+00,-4.008345126305732364e-01,-1.877529469153852881e+00,6.628914660768190359e-01,2.005321231909338031e-01,-9.837891564983310966e-01,-4.153212329572808503e-01,-3.330017811730673349e-01,-1.097905412300263395e+00,-1.440374255607530074e+00
6.000000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,1.187743698438997741e-02,1.100817450871508729e+00,-3.959060104436672445e-01,-1.767613574853111658e+00,-7.481516976933979546e-01,3.317015728193117852e-02,-9.202996520089392618e-01,-2.100225692251225240e-01,-6.397891932438029006e-01,-1.322059754052248959e+00,-1.323944417148505526e+00
6.000000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,3.895324846948093611e-02,1.131924790820348248e+00,-3.933644761709736981e-01,-1.655976462768518731e+00,2.707581148509095592e-01,3.110733994883944087e-01,-1.169592149076895238e+00,-5.531948642160235963e-01,-6.761292907683043030e-01,-1.543823171885848833e+00,-1.468408086618162578e+00
6.000000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,7.007714169694977124e-02,1.137843410573166514e+00,-3.879129566626521863e-01,-1.542488052698842926e+00,3.112389322746883513e-01,5.918619752818174429e-02,-1.166152077600892234e+00,-6.966747512747556437e-01,-9.481377761156661865e-01,-1.228148943237747703e+00,-8.097258887332160482e-01
6.000000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,8.688138128182423814e-02,1.143315961795987157e+00,-3.800650305137134866e-01,-1.428430084080385187e+00,1.680423958487446690e-01,5.472551222820709604e-02,-1.129539872517858701e+00,-4.173498874311725726e-01,-6.153346464446908248e-01,-1.176324444661696722e+00,-8.509301860485902758e-01
6.000000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,1.043137230425273260e-01,1.155793648256695727e+00,-3.705052752974958841e-01,-1.313474603577751143e+00,1.743234176070308228e-01,1.247768646070862159e-01,-1.183137465724184212e+00,-8.507249070521367695e-01,-2.665147857987423263e-01,-1.140460863584010109e+00,-1.031748749994831460e+00
6.000000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,6.119617190021638120e-02,1.190002019215083751e+00,-3.622297805503587043e-01,-1.196184820204162058e+00,-4.311755114231094477e-01,3.420837095838794029e-01,-1.026655928615523461e+00,-2.614234414101050952e-01,-4.776793216138613962e-01,-1.086726354745933376e+00,-1.599503536694455219e+00
6.000000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,5.184777521126477523e-02,1.198814560164574328e+00,-3.565775831947846641e-01,-1.076743991235179276e+00,-9.348396688951605971e-02,8.812540949490550723e-02,-1.391344901132339995e+00,-7.840391175812237989e-01,-2.840366133358387946e-01,-6.954001452935600902e-01,-9.475023539361658864e-01
6.000000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,3.914663722179417826e-02,1.213827399845814226e+00,-3.520278625731317335e-01,-9.561118932346598376e-01,-1.270113798947059558e-01,1.501283968123987844e-01,-1.824913393709630460e+00,-7.266305541029584036e-01,-5.095423816594477628e-01,-1.311514625928092759e+00,0.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-4.015650250719001585e-02,1.056380811572675604e+00,-5.020078251253594637e-01,-3.897180959421365998e+00,-4.015650250719001169e-01,5.638081157267568200e-01,-1.027050587031836659e-01,5.074468199038875138e-01,-3.820944135592715396e-01,-8.237625243780417605e-01,-2.013634690163566887e+00
6.100000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-3.611919025132193095e-02,1.057067872566017863e+00,-5.058216097632850516e-01,-3.791508525214431380e+00,4.037312255868085592e-02,6.870609933422495291e-03,-4.997683128472816400e-02,-3.068806001368771796e-01,-5.678657510968290190e-01,-8.850367497325459798e-01,-1.096800534565795626e+00
6.100000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-3.925339243262151306e-02,1.055445281261904178e+00,-5.095902388974822284e-01,-3.685882867523035067e+00,-3.134202181299584888e-02,-1.622591304113711608e-02,-2.592986391058879625e-01,-2.546021801706443988e-01,-6.703899548929316277e-01,-1.045740042920166646e+00,-1.012213337585386341e+00
