# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
2.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-3.399707028076777715e-01,1.011982486490085265e+00,-6.217907738143616525e-01,-3.208137575797628926e+00,-7.410028919338528253e-01,2.145888867452394044e-01,-6.367041873594720958e-01,-9.738830338249279128e-01,-4.965878732283668384e-01,-5.917225546486271082e-01,-1.478843216654014414e+00
2.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-3.741459600610856917e-01,1.020767326230738847e+00,-6.574966069577998784e-01,-3.106500085161587599e+00,-3.417525725340792020e-01,8.784839740653635487e-02,-9.613109003294284527e-02,2.005504430881456246e-01,-2.206155800302253833e-01,-1.404695189512679132e+00,-1.390607318011807259e+00
2.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-3.147234357618661216e-01,1.011315545916190661e+00,-6.919400767489474191e-01,-3.004895941554241112e+00,5.942252429921958123e-01,-9.451780314548205442e-02,-5.983198807018578202e-01,-2.902735952820276188e-01,-5.694673139778034798e-01,-1.170171593223788609e+00,-1.269587147637154745e+00
2.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-3.280863926785291818e-01,1.028897848547175364e+00,-7.240805681709672204e-01,-2.902885271831072700e+00,-1.336295691666304353e-01,1.758230263098470303e-01,-6.597409913351933719e-01,-7.632906989275678455e-02,-5.961950530433737239e-01,-1.158207444334283354e+00,-1.244099100975794236e+00
2.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-3.627472684867520947e-01,1.012211990514198412e+00,-7.586222512292313258e-01,-2.800829779878004189e+00,-3.466087580822289071e-01,-1.668585803297687742e-01,-4.062662408764136091e-01,-2.927089380450661471e-01,-7.955338218702854292e-01,-7.607460502286976789e-01,-1.259290348818928207e+00
2.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-3.497256706333846665e-01,1.023015085560314175e+00,-7.942458981852381639e-01,-2.699068426074278548e+00,1.302159785336744480e-01,1.080309504611576266e-01,-1.051088953918398960e+00,-8.916219776708600442e-02,-3.295165643531935973e-01,-6.871944570858742329e-01,-1.158808333376110555e+00
2.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-4.053027096739288959e-01,9.983458903478523716e-01,-8.319973172006038808e-01,-2.598000377278870232e+00,-5.557703904054422939e-01,-2.466919521246175306e-01,-4.490271566120009883e-01,7.743798042258687175e-02,1.193806730882738254e-01,-3.116757861120158513e-01,-1.637358823213839187e+00
2.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-3.816286737275695895e-01,1.014939754654689885e+00,-8.713438863706788329e-01,-2.497336095028743319e+00,2.367403594635931197e-01,1.659386430683744140e-01,-8.231051440498529104e-01,-2.760146867596743880e-02,9.197716073773404277e-02,-4.121468890888146941e-02,-1.463706923226701484e+00
2.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-3.908486978786651633e-01,1.030188219975502584e+00,-9.099677549509905816e-01,-2.395079696297233607e+00,-9.220024151095590481e-02,1.524846532081269301e-01,1.821540362007995073e-01,-2.861716832666443833e-01,-1.422299741411856278e-01,-4.409902872359564019e-01,-1.418336062058165981e+00
2.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-4.222709994975232251e-01,1.021796624390217012e+00,-9.506237398197999733e-01,-2.292480454078947627e+00,-3.142230161885805062e-01,-8.391595585285668846e-02,-1.224504797739115691e+00,-2.711272896569296154e-01,-1.963596750092432563e-01,-3.132378882674289877e-01,-1.227033913396377018e+00
2.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-4.068656393702095864e-01,9.927662624501690791e-01,-9.920805717631866472e-01,-2.191752309736928250e+00,1.540536012731366644e-01,-2.903036194004789960e-01,-9.693696108361293806e-01,-3.542266037500557685e-02,-5.925167431027538179e-01,-7.461856584526376235e-01,-1.481921078309595519e+00
2.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-3.941705051329941201e-01,1.017376090698918434e+00,-1.032132378988346755e+00,-2.091245192079473902e+00,1.269513423721547185e-01,2.460982824874924646e-01,-8.952207409472283661e-01,-4.475318554891488665e-01,-4.022193784979172237e-01,-7.830563013664812999e-01,-1.343335893155492178e+00
2.000000000000000000e+00,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-4.294085753471628131e-01,9.982927503561787042e-01,-1.073311333012354707e+00,-1.990461750026718990e+00,-3.523807021416867635e-01,-1.908334034273969082e-01,-2.947190597379761856e-01,-6.403819015866851760e-02,-5.269423699573082542e-01,-4.409891868706280471e-01,-1.412861964719442476e+00
2.000000000000000000e+00,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-5.088854451605029361e-01,1.007655391427057845e+00,-1.120226034037737906e+00,-1.890164342937557196e+00,-7.947686981334013412e-01,9.362641070879054728e-02,-1.125167421900036491e+00,-1.054750431037422831e-01,-6.900519505990417857e-01,-6.962616085589909964e-01,-1.413122212702558222e+00
2.000000000000000000e+00,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-5.199692915033692353e-01,9.956027222341573557e-01,-1.171668770870931464e+00,-1.790001437254496341e+00,-1.108384634286632697e-01,-1.205266919290053640e-01,-9.603405525830222000e-01,-3.821047586797920448e-01,-3.464283567729747881e-01,-7.107221832115078186e-01,-1.082546102943974464e+00
2.000000000000000000e+00,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-6.048845520023390376e-01,9.996956277210645725e-01,-1.227911463046216900e+00,-1.690236519756735278e+00,-8.491526049896983563e-01,4.092905486907181395e-02,-6.196071443345674279e-01,-7.485939344964880338e-01,-2.064675583454865238e-01,-9.078708817850155155e-01,-1.406372767821714165e+00
2.000000000000000000e+00,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-6.599207896731266176e-01,9.862946400451835238e-01,-1.291151730129990183e+00,-1.590937006368422946e+00,-5.503623767078760221e-01,-1.340098767588109308e-01,-5.109713513791780404e-01,-3.168681651045622272e-01,-4.759342038283873033e-02,-3.564548351833996542e-01,-1.421958175825150938e+00
2.000000000000000000e+00,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-6.534050159560731430e-01,1.022926109521021587e+00,-1.356818020411450165e+00,-1.490475968890112579e+00,6.515773717053446878e-02,3.663146947583809099e-01,-7.758603894256732580e-01,-3.128457869996896512e-02,-2.595628912641191333e-01,-6.045048572201148218e-01,-1.649901857767876789e+00
2.000000000000000000e+00,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-6.740911073680229126e-01,1.047089068930655564e+00,-1.423192826577655001e+00,-1.386975209967528766e+00,-2.068609141194974743e-01,2.416295940963386346e-01,-7.245036628273591184e-01,-9.643544894237385257e-02,-1.069687618450352540e+00,-6.209332244070797646e-01,-1.380270851542427346e+00
2.000000000000000000e+00,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-6.798645676867653975e-01,1.075809109841173727e+00,-1.490890610330394495e+00,-1.280830301028937246e+00,-5.773460318742526520e-02,2.872004091051820196e-01,-2.571555595291685758e-01,-4.887125519762836046e-01,-3.001370394995370172e-01,-1.162374657949191703e-01,-1.541830512664720487e+00
2.000000000000000000e+00,2.700000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-6.411774408781636403e-01,1.063915672568644055e+00,-1.556942710758640880e+00,-1.173844061908446257e+00,3.868712680860169617e-01,-1.189343727252970551e-01,-4.449821975128775420e-01,-3.333760766529680897e-01,-3.036020295552378512e-01,-1.820922725957387356e-01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-6.743049979200098701e-03,1.067844512660462541e+00,-5.003371524989600472e-01,-3.896607774366976695e+00,-6.743049979200098354e-02,6.784451266046263029e-01,-7.837048180287276011e-01,-3.485080087133921034e-01,-1.706312449736432924e-01,-4.362398640796252280e-01,-2.086235658589270514e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,5.231065707125205633e-03,1.097009304785324435e+00,-5.004127517125638303e-01,-3.788365083494687369e+00,1.197411568632530399e-01,2.916479212486181583e-01,-5.903984358902002461e-01,-4.202942740689722401e-01,-1.260860593806954477e-01,-9.453410020508021816e-01,-1.490392205709922147e+00
3.000000000000000000e+00,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-4.498632527601399700e-02,1.090222097570877180e+00,-5.024005146910082154e-01,-3.679003513376877255e+00,-5.021739098313919847e-01,-6.787207214447253667e-02,-8.043710492631357400e-01,3.697421499298485514e-01,-6.698478995684915560e-01,-8.692584935847521566e-01,-1.346307957516827081e+00
3.000000000000000000e+00,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-3.205059490516271731e-02,1.092496967389281926e+00,-5.062523607000670722e-01,-3.569867560128869410e+00,1.293573037085127830e-01,2.274869818404751803e-02,-8.966206791676200050e-01,-3.514426323617864667e-01,1.728303274452893668e-01,-7.059534998686779472e-01,-1.171053417301899824e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-9.863963939993108943e-02,1.082829056222050168e+00,-5.127868724153217261e-01,-3.461101258948303006e+00,-6.658904449476836795e-01,-9.667911167231785230e-02,-8.473145851115199134e-01,-2.229343311633167624e-01,2.522549513112087860e-02,-2.366923570700030233e-01,-1.463205209646040617e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-1.455248032083582554e-01,1.078479243627230577e+00,-5.249950945457362295e-01,-3.353035843955838757e+00,-4.688516380842716047e-01,-4.349812594819581213e-02,-1.326488387101586008e+00,2.880081401457991186e-01,-4.673698614391122996e-01,-8.462407613530712469e-01,-1.308992045295047646e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-2.133995284854238172e-01,1.096418438724842348e+00,-5.429413111304253192e-01,-3.244290959838235011e+00,-6.787472527706556180e-01,1.793919509761170428e-01,-4.406387187186848187e-01,-4.785402285340318307e-01,-8.280167867116812186e-01,-8.143585841679966686e-01,-1.404536087388011500e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-1.982650937277027070e-01,1.119513227348073459e+00,-5.635245422410816163e-01,-3.133494376534589065e+00,1.513443475772110469e-01,2.309478862323109394e-01,-1.102997746608848306e+00,1.004806767673156465e-01,-6.054297239771564421e-01,-7.864395055552527714e-01,-1.390177656391327288e+00
3.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-2.137822324719292066e-01,1.127312151880925484e+00,-5.841269085510631953e-01,-3.021153107573139263e+00,-1.551713874422650796e-01,7.798924532851937708e-02,-8.510000206633104858e-01,1.848778521050264967e-02,-5.244884861333994897e-01,-6.319052187933198450e-01,-1.130773524136840402e+00
3.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-2.396360402987908755e-01,1.090181854272898487e+00,-6.067978221895992119e-01,-2.910278407265447953e+00,-2.585380782686166889e-01,-3.713029760802706303e-01,-6.695556902209013339e-01,-2.639372752339886885e-01,-6.367850735928626271e-01,-1.099835561527123584e+00,-1.619627184936228703e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-3.004873329729935705e-01,1.079131636328836574e+00,-6.338039908531883926e-01,-2.801812732735361244e+00,-6.085129267420270605e-01,-1.105021794406201296e-01,-9.247654257789336141e-01,-6.419595390295473880e-02,-1.288346377029257805e+00,-2.754044332500763526e-01,-1.362301789177712941e+00
3.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-2.760427173633244746e-01,1.100657052530227054e+00,-6.626304933700043476e-01,-2.692823298292407852e+00,2.444461560966909031e-01,2.152541620139057088e-01,-1.053104578300436689e+00,-6.321993661751272864e-01,-2.245283691917966951e-01,-9.057468965575090625e-01,-1.298446409329270690e+00
3.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-3.067333488633324778e-01,1.105868948657797723e+00,-6.917692966813372424e-01,-2.582496998233006824e+00,-3.069063150000801432e-01,5.211896127570632420e-02,-6.485490261655580957e-01,-2.232506729647545929e-02,-6.320583966643673612e-01,-5.776674765833942349e-01,-1.152817120458430322e+00
3.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-3.547936253563676035e-01,1.062034895634520471e+00,-7.248456453923222131e-01,-2.474101806018390803e+00,-4.806027649303514226e-01,-4.383405302327715303e-01,-1.098617506147733680e+00,-4.704348169408595348e-02,-5.973580399575126876e-01,-1.504250342794410944e-01,-1.808193823341923245e+00
3.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-3.749617238278490916e-01,1.071714486022361745e+00,-7.613334128515329979e-01,-2.367414336935546704e+00,-2.016809847148149371e-01,9.679590387841245647e-02,-7.535876024633225700e-01,-1.751442724263271855e-02,6.636040839213701581e-01,-9.751384009850336820e-01,-1.456466690825721333e+00
3.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-3.567037810855456792e-01,1.078657239946245294e+00,-7.979166880972027309e-01,-2.259895750637116230e+00,1.825794274230339576e-01,6.942753923883555889e-02,-3.366369977322057894e-01,-3.297721223663047652e-01,-3.227139496904818383e-02,-1.033912352421576752e+00,-1.199793185548842622e+00
3.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-3.697741692759954901e-01,1.083070542895184563e+00,-8.342405856152798060e-01,-2.151809361495044648e+00,-1.307038819044981648e-01,4.413302948939268333e-02,-7.017406803477370669e-01,6.882936610309703385e-02,-1.151556961090685505e+00,-7.310900941804425734e-01,-1.066049298115321120e+00
3.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-3.907668539546370057e-01,1.107121356702615689e+00,-8.722676367768114059e-01,-2.042299766515154769e+00,-2.099268467864150445e-01,2.405081380743115393e-01,-4.580327151970219890e-01,-1.426205666889051593e-01,3.461431321087607982e-01,-4.034645518495231231e-01,-1.562462205824945771e+00
3.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-4.351767552123512184e-01,1.084213807446978928e+00,-9.135648172351608087e-01,-1.932733008307675027e+00,-4.440990125771418495e-01,-2.290754925563667221e-01,-4.504942141685777113e-01,-1.194455299013461175e-01,-6.741773709744672272e-02,-1.022375448256327424e+00,-1.498884905982189819e+00
