# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
5.900000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-1.748409720724351524e-01,9.817650883779720505e-01,-9.865353463016119928e-01,-2.254698804822456548e+00,3.046112628211735895e+00,8.593669311762979213e-01,-2.383369838290660403e-01,1.298802679215453004e+00,5.939073836173301979e-01,-2.176895403351852387e+00,-2.405349496941678655e+00
5.900000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-2.735948592123342293e-01,8.877206802654048490e-01,-1.008957137865850395e+00,-2.161224516390287675e+00,-9.875388713989905476e-01,-9.404440811256716826e-01,-1.135383642754713263e+00,-1.774321539706075868e+00,-3.964480134494212660e-01,-1.029293927570504641e+00,-2.393816602627941492e+00
5.900000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-4.263791146515650832e-01,7.294081209668072940e-01,-1.043955836559045336e+00,-2.080368076328677152e+00,-1.527842554392308649e+00,-1.583125592985975105e+00,8.967021305077800264e-01,1.115759536826335108e+00,5.495861309776819414e-01,-7.294274624777036253e-01,-2.535812295466921107e+00
5.900000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-2.763913436524238487e-01,6.304923454393890347e-01,-1.079094359474244813e+00,-2.012373053008367219e+00,1.499877709991412233e+00,-9.891577552741825929e-01,-4.554795292692631059e-01,5.246964516603114248e-01,1.196926673370167560e+00,8.591034766231149256e-01,-2.528458161245173308e+00
5.900000000000000000e+01,2.000000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-3.193289887645053837e-01,5.776618853434761780e-01,-1.108880376095091380e+00,-1.951965341469223958e+00,-4.293764511208155166e-01,-5.283046009591289005e-01,-2.303803007336063136e+00,7.814115634430581769e-01,6.681577745568080262e-01,-1.084004794094367563e+00,-2.038836448473475560e+00
5.900000000000000000e+01,2.100000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-1.051599999999998936e+01,0.000000000000000000e+00,-2.134557870119797029e-01,6.053621133655926467e-01,-1.135519614883915729e+00,-1.892814141533770478e+00,1.058732017525256586e+00,2.770022802211642432e-01,-7.702404733161869466e-01,5.802014477966439820e-02,-8.938794063306449988e-01,-2.339087004641475787e+00,-1.712393313528505656e+00
5.900000000000000000e+01,2.200000000000000000e+01,1.044099999999999895e+01,0.000000000000000000e+00,-9.479999999999989768e+00,0.000000000000000000e+00,-3.476240880066991945e-01,6.087198613296272987e-01,-1.163573608634849599e+00,-1.832110042799009575e+00,-1.341683009947195249e+00,3.357747964034696331e-02,-7.450513576502424407e-01,-7.724883402985897041e-01,-5.651304308934951282e-01,1.362727432050658827e-01,-1.559341977123721135e+00
5.900000000000000000e+01,2.300000000000000000e+01,1.051389999999999958e+01,0.000000000000000000e+00,-8.435899999999989518e+00,0.000000000000000000e+00,-4.185946923647998474e-01,6.428185233586928282e-01,-1.201884547653424562e+00,-1.769533123564593469e+00,-7.097060435810066403e-01,3.409866202906551846e-01,1.141784444906806861e+00,1.178809321059550275e+00,-1.749770357283426669e+00,-1.740421307310364707e+00,-1.953748163465044874e+00
5.900000000000000000e+01,2.400000000000000000e+01,1.057950999999999908e+01,0.000000000000000000e+00,-7.384509999999989915e+00,0.000000000000000000e+00,-3.873061816023207204e-01,5.833470900892703259e-01,-1.242179591351780577e+00,-1.708224842892195339e+00,3.128851076247914920e-01,-5.947143326942255781e-01,3.528153818496568839e-01,4.205223248100882771e-01,5.325172828233397659e-01,-1.678903816645754166e+00,-2.104125605275553035e+00
5.900000000000000000e+01,2.500000000000000000e+01,1.063855899999999899e+01,0.000000000000000000e+00,-6.326558999999989830e+00,0.000000000000000000e+00,-4.430182233026453975e-01,4.321599566650525803e-01,-1.283695811597028946e+00,-1.657449490554479210e+00,-5.571204170032468816e-01,-1.511871334242177012e+00,-2.471479417584327987e-01,-3.086221185193995242e-01,3.011307711634865214e-01,-3.491744554875590989e-01,-2.445471747565289178e+00
5.900000000000000000e+01,2.600000000000000000e+01,1.069170309999999979e+01,0.000000000000000000e+00,-5.262703099999989753e+00,0.000000000000000000e+00,-4.966229729208164745e-01,3.471290153509466458e-01,-1.330677871408202151e+00,-1.618485041953679149e+00,-5.360474961817105477e-01,-8.503094131410594558e-01,9.909091083260852528e-01,-7.990734291260892519e-01,1.305439414848427737e-01,-3.069584340592790284e+00,-2.341916418309466508e+00
5.900000000000000000e+01,2.700000000000000000e+01,1.073953279000000016e+01,0.000000000000000000e+00,-4.193532789999990129e+00,0.000000000000000000e+00,-5.588017598796757301e-01,4.968543267175190570e-01,-1.383449108048226739e+00,-1.576285874850255952e+00,-6.217878695885923346e-01,1.497253113665723667e+00,-1.001518207262730442e+00,6.659240529968194489e-01,1.076667923118336034e+00,-1.899484496619467722e+00,-2.484165389740118801e+00
5.900000000000000000e+01,2.800000000000000000e+01,1.078257951099999978e+01,0.000000000000000000e+00,-3.119579510999989758e+00,0.000000000000000000e+00,-5.708656135617576899e-01,5.397156032909299350e-01,-1.439932476720298338e+00,-1.524457378349833414e+00,-1.206385368208193198e-01,4.286127657341090025e-01,-7.518577943334883162e-01,-3.908144846653690552e-01,2.568695644498836028e+00,-5.125882987080089270e-01,-1.870991055982023532e+00
5.900000000000000000e+01,2.900000000000000000e+01,1.082132155989999944e+01,0.000000000000000000e+00,-2.041321559899989424e+00,0.000000000000000000e+00,-4.927151366421982925e-01,4.173443256806439461e-01,-1.493111514230496040e+00,-1.476604381901254648e+00,7.815047691955939735e-01,-1.223712776102859667e+00,5.586681422578565481e-02,3.213197740875887720e-01,1.260176952443544884e+00,1.367073491247190464e+00,-2.529226624192637995e+00
5.900000000000000000e+01,3.000000000000000000e+01,9.921321559899999087e+00,0.000000000000000000e+00,-9.591894039099895242e-01,0.000000000000000000e+00,-4.236107245668713772e-01,4.207560169121132843e-01,-1.538927807290949579e+00,-1.434699364771616859e+00,6.910441207532692642e-01,3.411691231469349272e-02,-1.565749355550461575e+00,-1.880530664655633899e+00,-8.512856911696575768e-02,-3.857564862200049127e+00,-1.292747352240022130e+00
5.900000000000000000e+01,3.100000000000000000e+01,1.004618940390999882e+01,0.000000000000000000e+00,3.294275208001040678e-02,0.000000000000000000e+00,-3.648818304213692909e-01,3.591472201563601363e-01,-1.578352435040361712e+00,-1.395704202918193193e+00,5.872889414550209741e-01,-6.160879675575312575e-01,3.715817611991749647e-01,-2.168828269296438627e-01,7.449183259026779247e-01,-1.410450406507266274e+00,0.000000000000000000e+00
6.500000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,7.006143899315745403e-03,1.173436082731385000e+00,-4.996496928050342401e-01,-3.891328195863430928e+00,7.006143899315744883e-02,1.734360827313849995e+00,1.174811945881219233e-01,-1.124778187017296815e+00,-3.606109911411584101e-02,1.749102961700874648e-01,-2.436912388515207528e+00
6.500000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.306155037994037316e-01,1.211458491570940321e+00,-5.058301608000386196e-01,-3.772083467148314551e+00,-1.376216476987194737e+00,3.802240883955522177e-01,2.925514586882502766e-01,3.855965742394555917e-01,-5.763917396929176817e-01,3.212505400380765153e-01,-1.971906580073980120e+00
6.500000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-6.783708672700744513e-02,1.191799797653930071e+00,-5.157527903263592339e-01,-3.651920552687070831e+00,6.277841707239628644e-01,-1.965869391701020596e-01,-5.655469869210428824e-01,2.298393658220853897e-01,4.427252057231740451e-02,6.076503479784836070e-01,-1.724442820525807774e+00
6.500000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,1.466609344893789746e-01,1.287696099164442165e+00,-5.118115979382406033e-01,-3.527945757846152386e+00,2.144980212163864142e+00,9.589630151051211637e-01,-5.728496429302966098e-01,1.749405549418778238e-01,9.488285473283837312e-01,4.625943217883636827e-01,-2.483811269107575548e+00
6.500000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,5.216517662329292482e-02,1.114032679723562680e+00,-5.018702923826070528e-01,-3.407859318901752310e+00,-9.449575786608603867e-01,-1.736634194408795739e+00,-1.049966910968405553e+00,-2.177650141176879828e+00,-8.509003209128436218e-01,-7.922095260137679285e-01,-2.437531798389524162e+00
6.500000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-1.108819642812477746e-01,9.674916315142779721e-01,-5.048061317655048175e-01,-3.303783103339860361e+00,-1.630471409045406883e+00,-1.465410482092847078e+00,-1.139461578491110516e-02,-1.523611487158530897e+00,-1.731252654181465234e+00,-2.505682481204084322e+00,-2.451343915389714745e+00
6.500000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-7.497922776978922788e-02,1.046164881732811081e+00,-5.140991913680567071e-01,-3.203100277677505936e+00,3.590273651145854394e-01,7.867325021853310840e-01,-9.124217246408319326e-01,-4.058703608938710738e-01,2.845426804929994669e-01,-9.616540598515190830e-01,-2.225616838335400249e+00
6.500000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-6.587382114056732074e-02,9.356978464307239562e-01,-5.211418438135745346e-01,-3.104007141269329306e+00,9.105406629221901582e-02,-1.104670353020871687e+00,2.256329191424119696e+00,1.756510041119302978e-01,3.077806569144402871e-01,-2.338723657680577883e+00,-2.472683652047947600e+00
6.500000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-7.520753385237580191e-02,9.427379170312367718e-01,-5.281959115632216539e-01,-3.010085353096231486e+00,-9.333712711808483942e-02,7.040070600512782217e-02,-3.175280558768691086e-01,5.237340123165958872e-01,1.174037470125987692e+00,-2.697468662609592727e+00,-1.646629697934304248e+00
6.500000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-7.849682510842667660e-02,8.078968536365194186e-01,-5.358811295112617668e-01,-2.922553614562843904e+00,-3.289291256050871914e-02,-1.348410633947173975e+00,-6.594936022212412041e-01,2.155669715836814770e+00,-9.549237945952835371e-01,-1.242829887407757239e+00,-2.442577872353115520e+00
6.500000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-1.131729936281434257e-01,9.063559029410529488e-01,-5.454646204480902982e-01,-2.836840976733965292e+00,-3.467616851971674907e-01,9.845904930453348580e-01,5.134913780395073957e-01,-7.967856798690383657e-01,-3.130698019079570793e-01,-2.793446618461844722e+00,-2.420764035041517381e+00
6.500000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-2.606513407621400269e-01,9.184963824910262753e-01,-5.641558371676044237e-01,-2.745598362462361219e+00,-1.474783471339966345e+00,1.214047954997336531e-01,1.410102533121222468e-01,-4.716409998150948302e-01,-4.682440527931492902e-01,-1.814869110625828341e+00,-1.612762758947094310e+00
6.500000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-3.543570237123280231e-01,1.037595487986041176e+00,-5.949062553913277984e-01,-2.647793768938508041e+00,-9.370568295018800731e-01,1.190991054950149231e+00,6.023299096141201403e-01,-7.750820442291141144e-02,1.180557223727817684e+00,-2.372154768449886486e+00,-2.508291216566220339e+00
6.500000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-4.127417756903150603e-01,8.026703775933718976e-01,-6.332611953614599720e-01,-2.555780475659537476e+00,-5.838475197798702609e-01,-2.349251103926692785e+00,-4.561116632094350809e-01,4.997134949351723920e-02,9.777167262654252733e-01,-5.775728277692003809e-01,-2.470013988757381984e+00
6.500000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-4.701327218677890940e-01,7.005858382395009354e-01,-6.774049202393651603e-01,-2.480617664867893701e+00,-5.739094617747402260e-01,-1.020845393538709622e+00,-5.111736683752390320e-01,3.866553393578592290e-01,-9.324224577546402770e-01,-1.765283269864661442e+00,-2.435925338963280229e+00
6.500000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-5.260186555882321313e-01,6.661960380754823330e-01,-7.272124891121661827e-01,-2.412278571052144382e+00,-5.588593372044303731e-01,-3.438980016401861906e-01,-1.429887311555364526e+00,-7.932308055231559463e-01,1.281462234352642282e+00,-2.059172740856248129e+00,-1.792703569632438931e+00
6.500000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-5.759949546116672758e-01,7.820850769368661304e-01,-7.823131696221611309e-01,-2.339864515301527170e+00,-4.997629902343517228e-01,1.158890388613837974e+00,6.893640025182231623e-01,-8.478197410017862534e-01,1.666474591997045007e-01,-1.742018885985254339e+00,-2.453976761227425030e+00
6.500000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-7.351206295698177184e-01,7.968785626658060339e-01,-8.478689488312354250e-01,-2.260916333321393523e+00,-1.591256749581503982e+00,1.479348572893994795e-01,-4.306157755327940651e-01,1.739294554543882043e+00,1.105466288245168238e+00,-2.478608561493000906e+00,-1.908723330654570116e+00
6.500000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-8.114706679888425978e-01,6.707520736707351938e-01,-9.251985137091685019e-01,-2.187534801504566584e+00,-7.635003841902481270e-01,-1.261264889950708401e+00,-1.223071984285911018e+00,1.466261113613543055e+00,-5.940573447811792196e-01,-1.846691159187979103e+00,-2.466532707793325230e+00
6.500000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-8.360534924218331332e-01,7.176196131482422969e-01,-1.007574721729702194e+00,-2.118116217163617865e+00,-2.458282443299057152e-01,4.686753947750708083e-01,-4.120305062464987844e-01,-9.973110845873982278e-02,-9.937119661982825036e-01,-2.125619681050506138e+00,-1.799371347994414228e+00
6.500000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-7.997340163906316857e-01,7.279078117150614702e-01,-1.089364097170325341e+00,-2.045839845920452760e+00,3.631947603120144752e-01,1.028819856681915113e-01,-9.250975577220784674e-01,-9.145053322928446971e-01,5.686475174540848165e-01,-1.205020604524629224e-01,-1.444479661094322909e+00
6.500000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-7.830041967038817718e-01,8.481244815607928977e-01,-1.168501007825051063e+00,-1.967038231256660108e+00,1.672981968674989717e-01,1.202166698457314720e+00,-1.127234636034839532e+00,-4.064288823936759720e-01,-1.559680826050318325e+00,-1.833320048035754546e+00,-2.403142187589891954e+00
6.500000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-6.283036306145624028e-01,7.585731576392613640e-01,-1.239066399190973167e+00,-1.886703349296657395e+00,1.547005660893193912e+00,-8.955132392153158927e-01,-7.450676611241749403e-02,-5.342772915687941104e-01,-5.210154974212306556e-01,-6.487006559480668066e-01,-2.368651706541180957e+00
6.500000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-8.319881430918334431e-01,6.431490584002560462e-01,-1.312080987876292903e+00,-1.816617238494681486e+00,-2.036845124772710403e+00,-1.154240992390053178e+00,-7.872915837855193333e-01,1.468924195948386968e+00,-6.095003439984086890e-01,-2.871740629154665214e+00,-2.482987414259922421e+00
6.500000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-7.353812573626226090e-01,9.209555961318900419e-01,-1.390449457899015639e+00,-1.738412005768074087e+00,9.660688572921081185e-01,2.778065377316339291e+00,-8.506763224084730179e-01,-1.942903990410207893e+00,-7.764709530584933406e-01,-5.795827839158553818e-01,-2.441125697358748070e+00
6.500000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-7.905999248364226073e-01,8.459563299823968929e-01,-1.466748517008968022e+00,-1.650066409462359829e+00,-5.521866747380002050e-01,-7.499926614949320447e-01,1.154130969972563703e+00,-6.695423795293709013e-01,5.895772967370438433e-01,-9.570021011878548922e-01,-2.273324259386277024e+00
6.500000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-7.911088864550813726e-01,8.525989143580837704e-01,-1.545833957573543138e+00,-1.565138647245335690e+00,-5.089616186588041824e-03,6.642584375686927389e-02,-8.376078221579580374e-02,2.082608098119775875e+00,1.645449384279581206e+00,-2.161803987932854110e+00,-1.748792056857252142e+00
6.500000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-9.486124603014269852e-01,8.028725485588688038e-01,-1.632820024911368462e+00,-1.482365074099488034e+00,-1.575035738463456125e+00,-4.972636579921496658e-01,-1.823221335249210595e+00,4.571502972112910790e-01,5.631163354281745193e-01,4.031174458288413476e-01,-2.097528676766802658e+00
6.500000000000000000e+01,2.800000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-1.098530217506630713e+00,7.275529748823807985e-01,-1.735177158801771258e+00,-1.405843797927425642e+00,-1.499177572052036833e+00,-7.531957367648796087e-01,3.136678933864226471e-01,5.637874788235233137e-01,1.210550007397736660e+00,-4.542094816823625258e-01,-2.339462607157360541e+00
6.500000000000000000e+01,2.900000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-1.579999999999986082e+00,0.000000000000000000e+00,-1.309873669521339767e+00,6.211571289805803975e-01,-1.855597353153169760e+00,-1.338408292734277527e+00,-2.113434520147091433e+00,-1.063958459018004010e+00,-8.372851456270291592e-01,1.029321811761321426e+00,-1.025666094693863384e+00,-2.274933265808446459e-01,0.000000000000000000e+00
6.600000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-8.874228983811331684e-02,1.068816489030094630e+00,-5.044371144919056471e-01,-3.896559175548495180e+00,-8.874228983811330851e-01,6.881648903009472962e-01,-5.675661119454986636e-01,-4.817901240667775697e-01,-1.170211866468480882e-01,-2.483268316900954620e+00,-2.156028745503109079e+00
6.600000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.920408301000997853e-01,1.068451650853108559e+00,-5.184762704888162821e-01,-3.789695768554334876e+00,-1.032985402619864601e+00,-3.648381769861042123e-03,1.313701594515577886e+00,-1.317458635837736702e+00,1.242173521727492513e+00,1.804054625323316952e-01,-1.914949877968018965e+00
6.600000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-1.671845470741288309e-01,1.247462384402734381e+00,-5.364375393475276921e-01,-3.673900066791542685e+00,2.485628302597095995e-01,1.790107335496258223e+00,-2.601472093810883734e-01,-1.809308685027070540e+00,-3.146114888620217820e-01,-1.356414630863294946e+00,-2.412049607574345611e+00
6.600000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-2.510723028570281956e-01,1.334773429727381222e+00,-5.573503818440855850e-01,-3.544788276085037104e+00,-8.388775578289934254e-01,8.731104532464688539e-01,1.893257105765036696e+00,8.599942159759426108e-01,7.863334893943049186e-01,-3.297999899740581053e+00,-2.440877929687880421e+00
6.600000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.692131419914856272e-01,1.186523167856292194e+00,-5.783646540865112762e-01,-3.418723446205853556e+00,8.185916086554256843e-01,-1.482502618710890285e+00,-5.066831218373346601e-01,3.601124234119835732e-01,5.291705562911229732e-01,-9.878222605386880462e-01,-2.472552854202250572e+00
6.600000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-1.756649415478861997e-01,9.525478385081596056e-01,-5.956085582634799147e-01,-3.311769895887631154e+00,-6.451799556400580893e-02,-2.339753293481325436e+00,9.596036688471214493e-01,2.879406262787811421e-01,6.328396346366893521e-01,-2.043021566218384599e+00,-2.482834488636279868e+00
6.600000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-5.402342505175100618e-03,8.892594434825179528e-01,-6.046619224661329284e-01,-3.219679531788097293e+00,1.702625990427110825e+00,-6.328839502564163055e-01,4.328191184851795104e-01,4.837925618118423809e-01,1.195743336932759415e-01,-1.211940179137160900e+00,-2.196003227437585359e+00
6.600000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,4.300325181365461519e-03,8.893106126682149837e-01,-6.047170233323233557e-01,-3.130751028980560680e+00,9.702667686540561442e-02,5.116918569701978114e-04,-1.252401339327281260e+00,-1.349297129204331813e-01,1.331210402613732802e+00,-6.201648824594907516e-02,-1.561000398412968559e+00
6.600000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-1.539660971221262775e-01,7.840948978981755468e-01,-6.122003119293614182e-01,-3.047080753452241275e+00,-1.582664223034917272e+00,-1.052157147700393924e+00,-1.408427220188892992e+00,-8.134779862418839436e-01,1.359069553323682733e+00,-1.791489776561905778e+00,-2.481435660463497062e+00
6.600000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,1.075036931498907222e-02,1.044226926552402013e+00,-6.193610983197183062e-01,-2.955664662229712469e+00,1.647164664371153497e+00,2.601320286542264881e+00,-1.791460310124069588e+00,1.749934206508918955e+00,-3.817572364152058695e-01,-1.107368633487656684e+00,-2.484738287910312149e+00
6.600000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,4.557030883407319627e-02,9.452423189409721038e-01,-6.165450644122651980e-01,-2.856191199955043558e+00,3.481993951908411988e-01,-9.898460761142993114e-01,-2.974109688014954234e-01,-1.060093363657139409e-01,8.914220013737489401e-01,-2.051223188901532879e+00,-2.446953198915833738e+00
6.600000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,1.696869131729137128e-02,9.035220475842595800e-01,-6.134181144046969569e-01,-2.763752981628782024e+00,-2.860161751678182429e-01,-4.172027135671250164e-01,-2.509758062035147841e+00,1.100891232146487653e+00,-1.142510144765136681e+00,-1.425752827047415572e+00,-1.842549785744737045e+00
6.600000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,4.830392715646945889e-02,1.025135163360507251e+00,-6.101544834810088691e-01,-2.667320121081543594e+00,3.133523583917808830e-01,1.216131157762477377e+00,6.631162033687768576e-01,-7.465941418638306626e-01,4.333766232431794374e-01,-1.952333944498979124e+00,-2.454383422675864956e+00
6.600000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-2.416094480149084955e-02,1.011304929665728602e+00,-6.089473343632599844e-01,-2.565498116430231956e+00,-7.246487195796030845e-01,-1.383023369477862641e-01,-9.145073147905388167e-01,-1.041141687535984461e+00,9.009931271878346415e-01,-7.181819296098828076e-01,-1.619697988612238237e+00
6.600000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-5.979711985891272147e-02,1.105885653222075771e+00,-6.131452375962801460e-01,-2.459638587285841727e+00,-3.563617505742187053e-01,9.458072355634707939e-01,1.581568432400185742e+00,-9.736385030947003472e-02,-6.823266314557876466e-01,7.773702824465389405e-01,-2.445079791109864065e+00
6.600000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,7.910497041333425239e-02,1.060380503005300845e+00,-6.121798450685590476e-01,-2.351325279474473007e+00,1.389020902722469808e+00,-4.550515021677484784e-01,1.674146060184384277e+00,-8.124790869584699315e-01,1.895061453371177818e+00,-8.796719626707559803e-01,-2.095512568342529747e+00
6.600000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,1.066650129058451246e-01,1.243804395532357665e+00,-6.028913459026000732e-01,-2.236116034547590115e+00,2.756004249251087224e-01,1.834238925270568643e+00,-8.149931079529844080e-01,-1.326505104824027559e-01,5.775995561958264801e-01,1.016264691536059139e+00,-2.477069727445376568e+00
6.600000000000000000e+01,1.700000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-1.130436953204999873e-01,1.142338522756239261e+00,-6.032102800233327677e-01,-2.116808888633160191e+00,-2.197087082263450952e+00,-1.014658727761183377e+00,1.648912886883815432e+00,6.609343353872462190e-01,-1.155910628051653122e+00,-1.684643817779506669e+00,-2.506737127956049527e+00
6.600000000000000000e+01,1.800000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-1.386699999999999200e+01,0.000000000000000000e+00,-1.690175975561887534e-02,1.067221592724498347e+00,-6.097075527771387282e-01,-2.006330882859123310e+00,9.614193556488110914e-01,-7.511693003174101380e-01,-8.506752307466000085e-01,5.176734852626150296e-01,8.792241230732463775e-01,-2.065052333311684585e+00,-2.298745060672573004e+00
