# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
6.200000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-4.703765474077358649e-02,9.965236311685783388e-01,-5.114921446875225763e-01,-3.802717721057700562e+00,4.436496476406512901e-01,2.196265732987187080e-01,-3.215469796131311675e-01,-1.584753189012280128e-01,7.405740954744000071e-03,-1.285684664059783433e+00,-1.504082311355275481e+00
6.200000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-8.688214207371536268e-02,1.009737071489243521e+00,-5.181881345282470797e-01,-3.702404685924809424e+00,-3.984448733294176370e-01,1.321344032066519292e-01,-3.909652510930666236e-01,-3.616919020175549671e-01,-7.860708604740114236e-01,-7.435735306092190466e-01,-1.211223740501683022e+00
6.200000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-1.069248574104893490e-01,9.854492626658941656e-01,-5.278784845024573347e-01,-3.602645369217052362e+00,-2.004271533677398631e-01,-2.428780882334939106e-01,-1.811757300173663654e-01,-5.273902065314202137e-01,-6.535014131858534192e-01,-6.159941003972879692e-01,-1.394714256165934918e+00
6.200000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.023610628007723400e-01,9.896627631796766078e-01,-5.383427805130204247e-01,-3.503889767924774024e+00,4.563794609717009010e-02,4.213500513782392903e-02,-4.507546302080693845e-01,-6.037658967447401270e-01,-2.034869527307548442e-01,-1.054445823539805760e+00,-9.977060257779595265e-01
6.200000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-1.512919139630715670e-01,1.012908003637085663e+00,-5.510254293512125701e-01,-3.403761229583936121e+00,-4.893085116229922704e-01,2.324524045740906653e-01,-4.351913047418141112e-01,-5.867619427374780594e-01,-1.660367828645978316e-01,-1.063462464667693785e+00,-1.454038952437893828e+00
6.200000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-1.542327701988679689e-01,1.013910348692351970e+00,-5.663016635593095538e-01,-3.302420311967464439e+00,-2.940856235796408813e-02,1.002345055266268964e-02,-7.447902615963502004e-01,-4.983666252289702392e-01,-2.609585850635173232e-01,-1.066514440046475221e+00,-9.063015116665362747e-01
6.200000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-1.949225917869658875e-01,1.048731117787623512e+00,-5.837594316586012244e-01,-3.199288238643465565e+00,-4.068982158809791305e-01,3.482076909527163644e-01,-3.023323681917808869e-01,-6.292199005874467010e-01,-1.067069770292379705e+00,-8.496059938250241084e-01,-1.594116966816826242e+00
6.200000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-2.008454641844192590e-01,1.058428060455723685e+00,-6.035478344571705289e-01,-3.093930279731298416e+00,-5.922872397453368687e-02,9.696942668100097529e-02,-8.116106641226654705e-01,-1.154464184047402364e+00,-6.368218626777686353e-01,-1.785070830611168446e-01,-1.013516826836750706e+00
6.200000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-2.257627147328145623e-01,1.075763991564764543e+00,-6.248782434030322186e-01,-2.987220677130273838e+00,-2.491725054839530606e-01,1.733593110904087520e-01,-5.970935648724682299e-01,-4.382606860169314666e-01,-5.029595642239818032e-01,-1.373696920276032074e+00,-1.203593641246813561e+00
6.200000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-1.804563688864329607e-01,1.089881658056365721e+00,-6.451891975839946225e-01,-2.878938394649217525e+00,4.530634584638159046e-01,1.411766649160124676e-01,-6.032142022520583513e-01,-1.148980872090250127e+00,-4.120043205874835412e-01,-6.902852260690047759e-01,-1.210292131719462150e+00
6.200000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-2.112053297367285365e-01,1.096285692922868815e+00,-6.647722825151527459e-01,-2.769630027100255631e+00,-3.074896085029558135e-01,6.404034866503054146e-02,-8.345401164915213776e-01,-1.071538837885557705e+00,-5.067585746981293493e-01,-1.123882274141339677e+00,-8.860702480123928693e-01
6.200000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-2.149350906219989477e-01,1.095173510921470861e+00,-6.860793035330891021e-01,-2.660057066908038781e+00,-3.729760885270408388e-02,-1.112182001397882258e-02,-7.648366200143652538e-01,-8.397226518474876222e-01,-6.624730039802330106e-01,-1.318188291031068271e+00,-5.403670655304130266e-01
6.200000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-2.004574648615682908e-01,1.076733866056890143e+00,-7.068489313072674474e-01,-2.551461698059120931e+00,1.447762576043066240e-01,-1.843964486458066210e-01,-9.087555905233026809e-01,-5.042633916659603477e-01,-7.528903476028581121e-01,-7.884759432764825160e-01,-1.138974465195770946e+00
6.200000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-1.820201970825931770e-01,1.072765136628366367e+00,-7.259728144044754750e-01,-2.443986747924858260e+00,1.843726777897510272e-01,-3.968729428523876113e-02,-9.395146073091963368e-01,-1.079224703550030195e+00,-4.292015150439100202e-01,-1.456543604310045703e+00,-7.651875391025696471e-01
6.200000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-1.936089093659075500e-01,1.075743735664076217e+00,-7.447542697269005085e-01,-2.336561304310236231e+00,-1.158871228331436604e-01,2.978599035709865450e-02,-8.270267380352972486e-01,-8.000400378188734507e-01,-6.830301268992258201e-01,-9.291967800679431511e-01,-5.951581250724286010e-01
6.200000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-2.112311608429286169e-01,1.071213102154597641e+00,-7.649962732373423169e-01,-2.229213462419302516e+00,-1.762225147702106143e-01,-4.530633509478643184e-02,-6.890398437181675106e-01,-8.893521669798674090e-01,-7.258268869428085024e-01,-1.198877790520004760e+00,-6.871141627787163975e-01
6.200000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-2.183291030053154946e-01,1.072794083913234386e+00,-7.864742864297544767e-01,-2.122013103115910848e+00,-7.097942162386877696e-02,1.580981758636712531e-02,-8.769730227592534844e-01,-8.401266440649592937e-01,3.195881415196794029e-02,-1.740080643235078162e+00,-9.877068220537043031e-01
6.200000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-1.805911893127813139e-01,1.070473649397043925e+00,-8.064203010456593157e-01,-2.014849716450397121e+00,3.773791369253418626e-01,-2.320434516190546248e-02,-8.822223793087885513e-01,-4.202520903439770916e-01,-6.126371722172567758e-01,-8.457587876427039575e-01,-9.819262848219234563e-01
6.200000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-1.879220686677513519e-01,1.089097930308593476e+00,-8.248459639446859004e-01,-1.906871137465115273e+00,-7.330879354970032402e-02,1.862428091154948451e-01,-7.222293529065654250e-01,-1.029907767909225669e+00,-4.046434943018141217e-01,-1.387807792092359715e+00,-1.145841308335153963e+00
6.200000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-2.011037519726877609e-01,1.117613432420123454e+00,-8.442972549767078227e-01,-1.796535569328679305e+00,-1.318168330493639517e-01,2.851550211153001113e-01,-9.682780976738709633e-01,-1.018263286906754495e+00,-5.185803280892193889e-01,-1.331940492715834035e+00,-1.381560948658110188e+00
6.200000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-2.487612000123330946e-01,1.104464446541479017e+00,-8.667905025759589099e-01,-1.685431675380599126e+00,-4.765744803964532816e-01,-1.314898587864445079e-01,-1.290785589708564940e+00,-1.244695424326279554e+00,-3.038431131440296751e-01,-6.412839750700718433e-01,-1.209656464377373064e+00
6.200000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-2.394103168191424325e-01,1.122399712724688969e+00,-8.911990784175326530e-01,-1.574088467417290804e+00,9.350883193190664966e-02,1.793526618321005239e-01,-1.253699877423366971e+00,-6.224234052437351838e-01,-8.236103007510915397e-01,-8.677192315690555047e-01,-1.080029443140267720e+00
6.200000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-2.196575551302669960e-01,1.146843583081468498e+00,-9.141524720150031591e-01,-1.460626302626983009e+00,1.975276168887544204e-01,2.444387035677964004e-01,-9.271262230829213635e-01,-3.193321602450290841e-01,-5.954142947344241987e-01,-1.348668260677513109e+00,-1.339951953209351121e+00
6.200000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-2.093043907211817323e-01,1.174788398354198238e+00,-9.356005693075756247e-01,-1.344544703555199616e+00,1.035316440908526925e-01,2.794481527272980603e-01,-1.058484054848530143e+00,-8.547103709326573373e-01,-4.758343613898614599e-01,-1.731880658011920815e+00,-1.371713978985938720e+00
6.200000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-2.679032015597614946e-01,1.215143908841355369e+00,-9.594609489216228138e-01,-1.225048088195421991e+00,-5.859881083857974016e-01,4.035551048715722566e-01,-1.200175350016782660e+00,-6.283714527856441023e-01,-4.284664878485661688e-01,-7.764917733719647330e-01,-1.719772958693019937e+00
6.200000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-2.921503630426754983e-01,1.239928861012252526e+00,-9.874636271517446273e-01,-1.102294449702741597e+00,-2.424716148291399531e-01,2.478495217089719815e-01,-1.170673953839981296e+00,-1.407331092026394614e+00,-7.342002404479622824e-01,-1.561948494022465495e+00,-1.288739380017628999e+00
6.200000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-3.632737661141093310e-01,1.265445033963920052e+00,-1.020234833609583891e+00,-9.770257549539329567e-01,-7.112340307143385498e-01,2.551617295166760391e-01,-1.757932141782952318e+00,-5.721997168275831935e-01,-6.503180037040030559e-01,-1.309994880950444696e+00,-1.506689133933225566e+00
6.200000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-4.040917433508102174e-01,1.285506340526083369e+00,-1.058603109082829841e+00,-8.494781862294327190e-01,-4.081797723670090861e-01,2.006130656216325026e-01,-1.479999304403583071e+00,-2.174702935902794732e-01,5.012345988410560338e-02,-1.143846030936575664e+00,0.000000000000000000e+00
6.300000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,4.609959434074120677e-02,1.026764958904776703e+00,-4.976950202829629188e-01,-3.898661752054761287e+00,4.609959434074120677e-01,2.676495890477680328e-01,-1.731741762021771214e-01,1.843826289640038696e-01,-1.265339754042277831e-01,-9.271484697238852046e-01,-1.619948612548468780e+00
6.300000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,4.194676556316939697e-02,1.014972601569113619e+00,-4.932927022877673928e-01,-3.796574874031066749e+00,-4.152828777571807017e-02,-1.179235733566318806e-01,-2.905189128259654807e-01,-2.943452361145440510e-01,-8.138879684105051471e-01,-7.664286935724224925e-01,-1.109634700230412108e+00
6.300000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,2.459977135656563410e-02,1.027772131554766988e+00,-4.899653754417806484e-01,-3.694437637374872629e+00,-1.734699420660376079e-01,1.279952998565344335e-01,-4.307558427425235981e-01,-4.185360504981056606e-01,-3.243863325104393569e-01,-7.519429110342954470e-01,-1.166652156250758354e+00
6.300000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-3.639678773325623340e-02,9.991078475074195442e-01,-4.905552262606151515e-01,-3.593093638421763103e+00,-6.099655908982186681e-01,-2.866428404734748248e-01,-4.146524707759192685e-01,-5.670453795380638873e-01,7.340897103455756856e-03,-1.033182328151152296e+00,-1.604385163009029336e+00
6.300000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-7.403070416285470468e-02,9.944638017873109748e-01,-4.960766008554207129e-01,-3.493415055957026727e+00,-3.763391642959847405e-01,-4.644045720108554154e-02,-4.683736119383132834e-01,-9.213393557425808567e-01,-6.425954463603537059e-01,-6.272584581089502009e-01,-1.007234055924926430e+00
6.300000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-9.311705396322395023e-02,1.023462494592779937e+00,-5.044339887617246276e-01,-3.392518741138021987e+00,-1.908634980036925111e-01,2.899869280546888417e-01,-6.510127834988477247e-01,-4.798810024842715682e-01,-9.451587763255941965e-03,-1.360814469797737569e+00,-1.502719278361015487e+00
6.300000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-1.552417731213009966e-01,1.001799834718951177e+00,-5.168519301159508750e-01,-3.291255624672435598e+00,-6.212471915807703526e-01,-2.166265987382870739e-01,-4.867561915901603142e-01,-4.697723386594632178e-01,-3.359774637734418423e-01,-9.342290934347967646e-01,-1.463405973688524542e+00
6.300000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-1.505777041745066658e-01,1.021742342147790250e+00,-5.321429039807412664e-01,-3.190078515829098738e+00,4.664068946794322490e-02,1.994250742883899308e-01,-6.363271757453757838e-01,-6.717177906516040853e-01,-1.220893951582227022e-01,-9.735420807409935762e-01,-1.268322034616156335e+00
6.300000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-1.561577146621132006e-01,1.017509298219225755e+00,-5.474796749225722126e-01,-3.088115933810748004e+00,-5.580010487606544556e-02,-4.233043928564426961e-02,-6.169396437488434692e-01,-5.712911480130178354e-01,-2.308648606903476730e-01,-1.385314021870545531e+00,-9.501324647842048776e-01
6.300000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-1.795474935778840764e-01,1.008420291121738366e+00,-5.642649353345721153e-01,-2.986819454343699665e+00,-2.338977891577087020e-01,-9.089007097487419862e-02,-6.873697962370464154e-01,-2.802036159614290090e-01,-2.267056888981399676e-01,-1.181697192566958377e+00,-1.131229546502207306e+00
6.300000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-1.836434025974434114e-01,9.924076920632192156e-01,-5.824244801433384744e-01,-2.886778055184451741e+00,-4.095909019559330899e-02,-1.601259905851915577e-01,-5.452566368325293400e-01,-7.808432197862774649e-01,1.356276536099687569e-02,-1.213478580834076670e+00,-1.225373842492984755e+00
6.300000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-2.037376936958704143e-01,9.887504636087643961e-01,-6.017935349580041393e-01,-2.787720147400852611e+00,-2.009429109842698624e-01,-3.657228454454801436e-02,-6.814294357169645711e-01,-1.239591154040680099e+00,-2.345800325062563363e-01,-9.329504721473746987e-01,-9.185718036139423059e-01
6.300000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-1.934288920933094069e-01,1.012101323730843827e+00,-6.216518642474631040e-01,-2.687677558033872316e+00,1.030880160256101574e-01,2.335086012207946982e-01,-8.029747318286604152e-01,-6.929939424352744570e-01,9.715203499763425121e-02,-1.004405811714164320e+00,-1.382146588009134591e+00
6.300000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-2.312856819929446917e-01,9.852469092424894770e-01,-6.428875929517757770e-01,-2.587810146385205456e+00,-3.785678989963527918e-01,-2.685441448835430567e-01,-9.052154989576844946e-01,-1.053046146246622072e+00,-3.989881199444930693e-01,-8.741439244156155031e-01,-1.410980291913586315e+00
6.300000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-2.376996988048458714e-01,9.984361892287532125e-01,-6.663368619916653079e-01,-2.488625991461643316e+00,-6.414016811901192272e-02,1.318927998626377995e-01,-7.681922193971508772e-01,-2.484549079281953010e-01,-1.065528732094087161e+00,-1.227259582108608971e+00,-1.038166148146650425e+00
6.300000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-2.675439416905070478e-01,1.009492262113927508e+00,-6.915990440164329067e-01,-2.388229568894509214e+00,-2.984424288566116523e-01,1.105607288517426179e-01,-6.954367691869230983e-01,-2.939147355114328786e-01,3.694163008804405290e-01,-1.071288779697673554e+00,-1.355171815680436653e+00
6.300000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-2.320998655002727840e-01,9.929802064256979532e-01,-7.165812343759718761e-01,-2.288105945467528102e+00,3.544407619023425271e-01,-1.651205568822955994e-01,-9.413443327219697121e-01,-1.145227586416683208e+00,-8.314901340473850322e-01,-5.944744933329555447e-01,-1.136248494198599079e+00
6.300000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-3.013643209653656396e-01,9.929625204994496634e-01,-7.432544436992537529e-01,-2.188808809121270738e+00,-6.926445546509286677e-01,-1.768592624833559279e-04,-8.157495900239853936e-01,-1.195082150141730137e+00,-5.146865614599317462e-01,-1.250564761951634019e+00,-1.205693145932695165e+00
6.300000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-2.643951097059227262e-01,9.989380244704708645e-01,-7.715424152328181906e-01,-2.089213781872774511e+00,3.696921125944293562e-01,5.975503971021218358e-02,-8.613262300107525915e-01,-3.001386886684293542e-01,-3.185991773506791636e-01,-1.573148340645862397e+00,-1.111498369674850606e+00
6.300000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-3.035530720706733354e-01,1.004094538807785097e+00,-7.999398243216480076e-01,-1.989062153708861747e+00,-3.915796236475060366e-01,5.156514337314179602e-02,-8.784877793875549568e-01,-7.334924592648361941e-02,-6.818459842296236140e-01,-1.414440719625086995e+00,-1.117804838616607954e+00
6.300000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-3.956190344686143501e-01,1.015265278376015212e+00,-8.348984296486123835e-01,-1.888094162849671687e+00,-9.206596239794100356e-01,1.117073956823007030e-01,-1.177504170512109649e+00,-8.687981745057413718e-01,-1.621638901810887323e-01,-7.462811134801747848e-01,-1.485692502240095969e+00
6.300000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-4.597141540000499460e-01,1.024593438629405107e+00,-8.776650890720456566e-01,-1.786101226999400771e+00,-6.409511953143559593e-01,9.328160253389783385e-02,-9.960985598425432519e-01,-6.543530616058609306e-01,-9.042729004607970023e-01,-6.460627233194325969e-01,-1.214677031006899499e+00
6.300000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-5.057455944993820562e-01,1.052714264092434071e+00,-9.259380764970173150e-01,-1.682235841863308767e+00,-4.603144049933210469e-01,2.812082546302895336e-01,-1.041868485537688294e+00,-5.109135614052443541e-01,-1.167871202730310642e+00,-7.581097149060797014e-01,-1.454401294060025718e+00
6.300000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-5.209929455912211127e-01,1.064329418567412144e+00,-9.772750035015475012e-01,-1.576383657730316523e+00,-1.524735109183907311e-01,1.161515447497816766e-01,-9.085473248851865247e-01,-1.005601767560341253e+00,-9.096257212779239598e-01,-5.493597649582477871e-01,-9.000247783530559431e-01
6.300000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-5.251557412601280950e-01,1.068172633248372305e+00,-1.029582437844114962e+00,-1.469758555139527356e+00,-4.162795668907025987e-02,3.843214680960067853e-02,-1.080326348353406907e+00,-5.658507175242233345e-01,-2.864920586054851004e-01,-7.468733851764836063e-01,-8.913660296104785052e-01
6.300000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-4.913087001018252575e-01,1.077343210136906260e+00,-1.080405659912212712e+00,-1.362482762970263384e+00,3.384704115830281523e-01,9.170576888533940596e-02,-1.216859039623278793e+00,-4.880227564113877592e-01,-4.905611415124883634e-01,-5.886354501016690666e-01,-1.074018925498022803e+00
6.300000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-4.852749812132727270e-01,1.108653580620584167e+00,-1.129234843977967584e+00,-1.253182923432388796e+00,6.033718888552558335e-02,3.131037048367797948e-01,-1.281825396978993004e+00,-7.588370011196602372e-01,-1.276321879836490591e+00,-6.724584903965875604e-01,-1.435582985790331945e+00
6.300000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-4.714046130452612671e-01,1.124810146378680820e+00,-1.177068823690894384e+00,-1.141509737082425646e+00,1.387036816801145434e-01,1.615656575809655549e-01,-1.225722657289378015e+00,-1.185545141211458153e-01,-5.474732137879347871e-01,-1.026116506499744174e+00,-1.191746083821886293e+00
6.300000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-5.018147315192259539e-01,1.150707795060938565e+00,-1.225729790919118711e+00,-1.027733840010444766e+00,-3.041011847396470902e-01,2.589764868225767347e-01,-1.617482851013505307e+00,-4.222784016017413489e-01,5.937292076558620124e-02,-1.154940559567579683e+00,0.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-5.646490223093768822e-03,9.898005087085122167e-01,-5.002823245111547301e-01,-3.900509974564574378e+00,-5.646490223093768301e-02,-1.019949129148782774e-01,-1.472526878414035234e-01,-2.510308637458006920e-01,-5.396169117961401307e-01,-1.113197267848579752e+00,-1.161898347413742094e+00
6.400000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.864684514381876809e-02,9.883911064672277202e-01,-5.014969912795003149e-01,-3.801600393805787181e+00,-1.300035492072499910e-01,-1.409402241284450456e-02,-5.203750284945309890e-01,-5.109172844617118070e-01,1.073159082027279609e-01,-1.027486450559053743e+00,-1.132732461615971520e+00
6.400000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-5.940790563009527847e-02,9.729418479480850257e-01,-5.053997288181960590e-01,-3.703533746085021505e+00,-4.076106048627651246e-01,-1.544925851914266401e-01,-2.682111367825601445e-01,-2.935597641340365604e-01,-1.122340869862930024e+00,-1.575453681181302912e+00,-1.274186005013580036e+00
6.400000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-8.436629652219149178e-02,9.864391481110561521e-01,-5.125884389258104079e-01,-3.605564696282064219e+00,-2.495839089209620498e-01,1.349730016297117641e-01,-5.826372139182764975e-01,-4.067248738193006141e-01,-1.348576344213462619e+00,-9.056900750831753388e-01,-1.080049540427738819e+00
6.400000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.384470703331443509e-01,9.914183855718647909e-01,-5.237291072685772431e-01,-3.506671819597918294e+00,-5.408077381095284242e-01,4.979237460808658838e-02,-4.142646936235312993e-01,-6.893867106686472068e-01,-3.889772705504612738e-02,-1.068093287193854435e+00,-1.271253896677371875e+00
6.400000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-9.171552246741568326e-02,9.853137131072327026e-01,-5.352372369086052517e-01,-3.407835214663963441e+00,4.673154786572866204e-01,-6.104672464632084766e-02,-4.205551662028421123e-01,-5.832208717366956785e-01,-1.131083047996017110e-01,-5.711600052521661475e-01,-1.253126368161644466e+00
6.400000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-7.296305966635405205e-02,9.928717236566740878e-01,-5.434711660152937718e-01,-3.308925942825768018e+00,1.875246280106163121e-01,7.558010549441399051e-02,-4.790444705360850652e-01,-3.080370678165885723e-01,-4.041642706963829434e-01,-9.981140372480523659e-01,-1.071545081363580065e+00
